time,open,high,low,close,volume
2022-03-24 20:00:00+00:00,4521.251,4525.133,4516.433,4518.136,5.4018
2022-03-25 00:00:00+00:00,4518.648,4530.939,4511.642,4521.199,25.95555
2022-03-25 04:00:00+00:00,4521.099,4534.651,4520.433,4526.633,25.7148
2022-03-25 08:00:00+00:00,4526.636,4539.442,4508.436,4536.951,37.97235
2022-03-25 12:00:00+00:00,4536.648,4546.299,4500.733,4508.754,75.8232
2022-03-25 16:00:00+00:00,4509.051,4544.748,4505.739,4543.233,75.7629
2022-03-25 20:00:00+00:00,4543.242,4543.654,4539.436,4542.451,1.3275
2022-03-27 20:00:00+00:00,4539.245,4546.954,4533.648,4533.654,8.92172
2022-03-28 00:00:00+00:00,4533.651,4534.448,4525.936,4529.133,26.05838
2022-03-28 04:00:00+00:00,4528.942,4539.454,4521.139,4535.054,31.82192
2022-03-28 08:00:00+00:00,4535.046,4555.452,4528.445,4554.245,27.06416
2022-03-28 12:00:00+00:00,4554.246,4554.948,4519.039,4520.833,78.98518
2022-03-28 16:00:00+00:00,4520.837,4575.852,4517.039,4575.851,53.21594
2022-03-28 20:00:00+00:00,4575.936,4578.954,4572.745,4574.742,5.29164
2022-03-29 00:00:00+00:00,4575.251,4581.454,4572.239,4576.799,11.16786
2022-03-29 04:00:00+00:00,4576.833,4590.751,4575.939,4585.499,19.74942
2022-03-29 08:00:00+00:00,4585.399,4604.943,4584.436,4600.939,41.26102
2022-03-29 12:00:00+00:00,4601.151,4629.333,4589.342,4610.548,87.852802
2022-03-29 16:00:00+00:00,4610.833,4636.854,4591.039,4633.339,53.75198
2022-03-29 20:00:00+00:00,4633.34,4633.34,4622.236,4627.433,6.43046
2022-03-30 00:00:00+00:00,4627.431,4633.299,4622.245,4624.233,15.83886
2022-03-30 04:00:00+00:00,4624.448,4633.251,4616.245,4620.745,25.11844
2022-03-30 08:00:00+00:00,4620.454,4622.749,4610.742,4620.745,25.56526
2022-03-30 12:00:00+00:00,4620.436,4628.397,4601.933,4612.451,60.44284
2022-03-30 16:00:00+00:00,4612.497,4616.754,4579.954,4603.254,45.76814
2022-03-30 20:00:00+00:00,4603.236,4607.199,4601.336,4603.848,4.0475
2022-03-31 00:00:00+00:00,4604.136,4619.399,4603.336,4611.142,12.74568
2022-03-31 04:00:00+00:00,4611.143,4617.651,4605.336,4611.839,20.03712
2022-03-31 08:00:00+00:00,4611.849,4611.849,4595.836,4603.136,20.19102
2022-03-31 12:00:00+00:00,4603.146,4608.045,4580.439,4594.248,61.45364
2022-03-31 16:00:00+00:00,4594.237,4595.999,4531.733,4533.251,51.93318
2022-03-31 20:00:00+00:00,4533.252,4550.343,4532.833,4547.636,9.29522
2022-04-01 00:00:00+00:00,4547.751,4554.346,4541.836,4551.648,14.99552
2022-04-01 04:00:00+00:00,4551.833,4556.399,4543.399,4552.333,18.89678
2022-04-01 08:00:00+00:00,4552.343,4560.651,4549.636,4556.636,20.99372
2022-04-01 12:00:00+00:00,4556.646,4559.197,4516.454,4518.742,63.428578
2022-04-01 16:00:00+00:00,4518.433,4547.252,4506.736,4544.336,64.7887
2022-04-01 20:00:00+00:00,4543.999,4545.699,4537.148,4537.345,1.6901
2022-04-03 20:00:00+00:00,4543.636,4546.633,4534.233,4536.142,5.2717
2022-04-04 00:00:00+00:00,4536.342,4545.351,4533.154,4544.699,10.4978
2022-04-04 04:00:00+00:00,4544.649,4556.354,4535.336,4540.051,15.955212
2022-04-04 08:00:00+00:00,4540.031,4556.199,4536.136,4554.136,21.22332
2022-04-04 12:00:00+00:00,4554.242,4573.399,4538.239,4571.354,51.9616
2022-04-04 16:00:00+00:00,4571.599,4584.542,4562.848,4584.334,30.01214
2022-04-04 20:00:00+00:00,4584.039,4585.499,4578.645,4578.645,3.30346
2022-04-05 00:00:00+00:00,4578.833,4579.699,4575.836,4577.636,7.19214
2022-04-05 04:00:00+00:00,4577.745,4590.899,4576.842,4587.736,17.05352
2022-04-05 08:00:00+00:00,4587.899,4589.645,4568.333,4575.642,19.48178
2022-04-05 12:00:00+00:00,4575.839,4593.799,4550.0,4550.0,59.387761
2022-04-05 16:00:00+00:00,4550.299,4561.748,4513.442,4526.233,49.534961
2022-04-05 20:00:00+00:00,4526.639,4531.649,4526.342,4528.354,4.1427
2022-04-06 00:00:00+00:00,4528.349,4531.143,4516.133,4519.836,13.2064
2022-04-06 04:00:00+00:00,4520.148,4533.399,4505.639,4506.845,21.62838
2022-04-06 08:00:00+00:00,4506.843,4511.399,4479.836,4481.336,32.49736
2022-04-06 12:00:00+00:00,4481.651,4490.748,4459.933,4473.548,82.204597
2022-04-06 16:00:00+00:00,4473.354,4504.142,4449.345,4480.651,140.191176
2022-04-06 20:00:00+00:00,4480.345,4482.048,4464.733,4466.054,8.3329
2022-04-07 00:00:00+00:00,4465.799,4475.599,4460.733,4461.245,21.35908
2022-04-07 04:00:00+00:00,4461.099,4488.599,4458.254,4477.251,34.98208
2022-04-07 08:00:00+00:00,4477.433,4501.051,4475.039,4487.248,43.35276
2022-04-07 12:00:00+00:00,4487.539,4490.851,4453.545,4458.048,76.957716
2022-04-07 16:00:00+00:00,4457.948,4522.054,4450.299,4504.037,62.898583
2022-04-07 20:00:00+00:00,4503.551,4508.997,4500.539,4507.449,4.854535
2022-04-08 00:00:00+00:00,4506.951,4508.499,4497.431,4501.448,14.628074
2022-04-08 04:00:00+00:00,4501.446,4521.139,4497.631,4520.439,16.080855
2022-04-08 08:00:00+00:00,4520.697,4525.451,4506.136,4516.948,14.973875
2022-04-08 12:00:00+00:00,4516.636,4517.654,4474.545,4510.336,57.168898
2022-04-08 16:00:00+00:00,4510.331,4521.154,4482.136,4491.899,70.60784
2022-04-08 20:00:00+00:00,4491.831,4495.597,4489.546,4489.546,1.88602
2022-04-10 20:00:00+00:00,4493.536,4496.251,4481.233,4481.251,6.01076
2022-04-11 00:00:00+00:00,4480.539,4484.545,4455.233,4461.042,19.349119
2022-04-11 04:00:00+00:00,4461.251,4486.999,4455.245,4478.045,23.025629
2022-04-11 08:00:00+00:00,4478.251,4480.599,4455.748,4460.048,26.710484
2022-04-11 12:00:00+00:00,4460.04,4464.754,4430.336,4435.854,59.64327
2022-04-11 16:00:00+00:00,4435.849,4444.343,4408.833,4414.645,42.230759
2022-04-11 20:00:00+00:00,4415.399,4418.999,4408.942,4411.499,4.706624
2022-04-12 00:00:00+00:00,4410.933,4414.454,4391.942,4392.645,12.587972
2022-04-12 04:00:00+00:00,4392.742,4403.199,4387.436,4397.045,21.96612
2022-04-12 08:00:00+00:00,4397.046,4419.997,4395.139,4419.645,21.633222
2022-04-12 12:00:00+00:00,4419.954,4471.799,4417.436,4451.251,66.189859
2022-04-12 16:00:00+00:00,4451.545,4451.754,4380.733,4396.742,62.367107
2022-04-12 20:00:00+00:00,4396.746,4410.745,4392.951,4410.739,4.976971
2022-04-13 00:00:00+00:00,4410.746,4421.045,4408.736,4420.099,11.032504
2022-04-13 04:00:00+00:00,4420.245,4432.754,4414.033,4421.051,20.27626
2022-04-13 08:00:00+00:00,4420.799,4430.299,4401.742,4404.099,22.040931
2022-04-13 12:00:00+00:00,4404.097,4433.339,4388.733,4423.851,55.567091
2022-04-13 16:00:00+00:00,4423.651,4454.154,4421.133,4447.64,36.540043
2022-04-13 20:00:00+00:00,4447.142,4447.848,4442.733,4443.239,3.097406
2022-04-14 00:00:00+00:00,4443.754,4453.245,4443.033,4450.533,10.511013
2022-04-14 04:00:00+00:00,4450.552,4460.297,4443.036,4447.236,13.890252
2022-04-14 08:00:00+00:00,4447.237,4450.299,4437.045,4438.754,20.482367
2022-04-14 12:00:00+00:00,4439.036,4460.399,4418.354,4420.851,52.56408
2022-04-14 16:00:00+00:00,4420.849,4431.197,4389.848,4392.649,34.629089
2022-04-14 20:00:00+00:00,4392.151,4393.599,4389.733,4390.036,0.76286
2022-04-17 20:00:00+00:00,4386.454,4388.554,4361.251,4362.233,7.565104
2022-04-18 00:00:00+00:00,4362.249,4371.799,4360.248,4370.748,8.757657
2022-04-18 04:00:00+00:00,4370.948,4375.599,4366.245,4370.654,6.386734
2022-04-18 08:00:00+00:00,4370.646,4386.797,4365.733,4379.054,9.179991
2022-04-18 12:00:00+00:00,4379.299,4408.399,4375.5,4384.899,45.269425
2022-04-18 16:00:00+00:00,4384.831,4410.851,4369.333,4393.645,43.850847
2022-04-18 20:00:00+00:00,4393.697,4415.597,4392.033,4415.299,4.224647
2022-04-19 00:00:00+00:00,4415.539,4415.539,4397.033,4408.736,13.479382
2022-04-19 04:00:00+00:00,4409.042,4413.599,4391.248,4402.236,18.907907
2022-04-19 08:00:00+00:00,4402.448,4409.251,4376.542,4394.036,24.384602
2022-04-19 12:00:00+00:00,4394.254,4456.352,4381.733,4450.848,41.130765
2022-04-19 16:00:00+00:00,4451.148,4471.652,4437.837,4463.399,32.856997
2022-04-19 20:00:00+00:00,4463.648,4464.746,4438.233,4448.042,8.426021
2022-04-20 00:00:00+00:00,4448.031,4450.942,4437.739,4450.054,18.405455
2022-04-20 04:00:00+00:00,4450.245,4452.597,4438.239,4445.946,19.811319
2022-04-20 08:00:00+00:00,4445.736,4482.799,4440.036,4482.297,21.016177
2022-04-20 12:00:00+00:00,4482.154,4488.899,4457.646,4473.836,45.123836
2022-04-20 16:00:00+00:00,4473.852,4485.697,4448.336,4460.642,48.693279
2022-04-20 20:00:00+00:00,4460.354,4478.299,4459.048,4475.748,15.57266
2022-04-21 00:00:00+00:00,4475.748,4483.639,4474.251,4475.733,20.7511
2022-04-21 04:00:00+00:00,4476.039,4495.654,4473.033,4493.754,41.05334
2022-04-21 08:00:00+00:00,4493.548,4501.754,4489.036,4500.436,31.64294
2022-04-21 12:00:00+00:00,4500.236,4513.654,4459.633,4459.936,84.194642
2022-04-21 16:00:00+00:00,4459.934,4463.499,4384.134,4392.142,122.99412
2022-04-21 20:00:00+00:00,4392.499,4394.354,4380.339,4381.842,15.24478
2022-04-22 00:00:00+00:00,4382.048,4388.099,4366.233,4378.842,35.96218
2022-04-22 04:00:00+00:00,4378.551,4397.054,4375.839,4392.399,48.92798
2022-04-22 08:00:00+00:00,4392.299,4396.099,4373.539,4390.099,51.37096
2022-04-22 12:00:00+00:00,4389.854,4395.239,4315.945,4316.036,115.891528
2022-04-22 16:00:00+00:00,4315.748,4331.245,4267.533,4273.736,99.85298
2022-04-22 20:00:00+00:00,4274.054,4275.199,4256.648,4259.433,6.47586
2022-04-24 20:00:00+00:00,4267.136,4271.699,4254.136,4262.745,15.43562
2022-04-25 00:00:00+00:00,4262.642,4265.999,4234.948,4250.445,48.82494
2022-04-25 04:00:00+00:00,4250.254,4256.154,4223.439,4235.945,67.78986
2022-04-25 08:00:00+00:00,4235.448,4248.654,4223.454,4239.048,72.68228
2022-04-25 12:00:00+00:00,4239.036,4258.954,4199.436,4208.654,154.88203
2022-04-25 16:00:00+00:00,4208.699,4298.699,4202.836,4297.434,167.8779
2022-04-25 20:00:00+00:00,4297.454,4300.399,4292.333,4294.548,10.7592
2022-04-26 00:00:00+00:00,4294.336,4307.542,4291.548,4306.042,21.08516
2022-04-26 04:00:00+00:00,4306.399,4306.899,4271.836,4276.954,44.51738
2022-04-26 08:00:00+00:00,4276.551,4292.336,4274.851,4282.539,48.2789
2022-04-26 12:00:00+00:00,4282.833,4283.599,4206.342,4206.639,108.05078
2022-04-26 16:00:00+00:00,4206.848,4235.154,4172.636,4173.151,121.41782
2022-04-26 20:00:00+00:00,4173.639,4182.499,4150.551,4178.639,41.11776
2022-04-27 00:00:00+00:00,4178.651,4199.799,4169.039,4196.748,45.0718
2022-04-27 04:00:00+00:00,4196.636,4214.299,4169.242,4212.554,60.48538
2022-04-27 08:00:00+00:00,4212.248,4222.299,4186.636,4191.936,61.456684
2022-04-27 12:00:00+00:00,4191.945,4232.345,4162.336,4209.339,147.390689
2022-04-27 16:00:00+00:00,4209.451,4241.654,4177.839,4184.854,173.78706
2022-04-27 20:00:00+00:00,4184.946,4222.099,4180.833,4218.151,22.66102
2022-04-28 00:00:00+00:00,4217.836,4219.648,4205.839,4214.839,30.21792
2022-04-28 04:00:00+00:00,4214.739,4252.854,4213.133,4243.636,43.7949
2022-04-28 08:00:00+00:00,4243.533,4264.199,4239.633,4243.642,43.90074
2022-04-28 12:00:00+00:00,4243.345,4245.842,4187.936,4217.299,142.08602
2022-04-28 16:00:00+00:00,4217.448,4308.748,4212.251,4290.299,106.187
2022-04-28 20:00:00+00:00,4289.999,4291.899,4240.736,4250.548,31.19468
2022-04-29 00:00:00+00:00,4250.854,4277.399,4250.339,4271.042,33.10896
2022-04-29 04:00:00+00:00,4270.939,4284.554,4263.839,4273.054,57.4542
2022-04-29 08:00:00+00:00,4273.536,4277.848,4241.042,4245.054,59.859925
2022-04-29 12:00:00+00:00,4244.951,4270.445,4207.936,4216.436,145.089958
2022-04-29 16:00:00+00:00,4216.151,4217.445,4123.945,4133.139,118.069144
2022-04-29 20:00:00+00:00,4133.399,4147.599,4131.533,4146.039,7.48788
2022-05-01 20:00:00+00:00,4141.448,4152.399,4121.845,4136.733,29.13186
2022-05-02 00:00:00+00:00,4136.854,4157.554,4125.036,4153.939,51.9342
2022-05-02 04:00:00+00:00,4154.054,4163.354,4129.551,4139.333,54.06206
2022-05-02 08:00:00+00:00,4138.899,4157.399,4116.336,4118.436,59.504046
2022-05-02 12:00:00+00:00,4118.599,4170.348,4103.848,4129.154,181.475801
2022-05-02 16:00:00+00:00,4128.933,4158.351,4061.633,4157.933,186.931801
2022-05-02 20:00:00+00:00,4157.934,4161.551,4147.333,4153.854,14.28612
2022-05-03 00:00:00+00:00,4153.342,4181.342,4151.539,4170.536,31.5748
2022-05-03 04:00:00+00:00,4170.742,4175.299,4150.533,4167.842,54.88766
2022-05-03 08:00:00+00:00,4167.942,4178.048,4134.433,4150.551,62.479192
2022-05-03 12:00:00+00:00,4150.345,4200.842,4144.954,4190.354,134.76408
2022-05-03 16:00:00+00:00,4190.233,4198.854,4152.345,4175.354,168.2444
2022-05-03 20:00:00+00:00,4175.554,4187.448,4173.245,4181.251,12.9215
2022-05-04 00:00:00+00:00,4181.048,4189.099,4174.936,4177.254,16.17814
2022-05-04 04:00:00+00:00,4177.199,4187.799,4173.033,4183.548,30.719105
2022-05-04 08:00:00+00:00,4183.754,4196.033,4180.733,4190.248,32.73766
2022-05-04 12:00:00+00:00,4190.542,4193.299,4148.139,4163.342,100.839509
2022-05-04 16:00:00+00:00,4162.842,4308.199,4152.131,4301.851,189.57022
2022-05-04 20:00:00+00:00,4301.699,4302.039,4290.133,4292.354,11.77986
2022-05-05 00:00:00+00:00,4292.651,4301.845,4291.036,4296.645,18.2954
2022-05-05 04:00:00+00:00,4296.354,4305.399,4272.833,4281.336,38.73656
2022-05-05 08:00:00+00:00,4281.151,4283.348,4264.842,4272.345,50.45312
2022-05-05 12:00:00+00:00,4272.248,4278.399,4133.639,4134.048,157.275155
2022-05-05 16:00:00+00:00,4133.851,4174.648,4105.131,4150.148,230.56466
2022-05-05 20:00:00+00:00,4150.248,4159.248,4142.133,4152.633,24.22286
2022-05-06 00:00:00+00:00,4153.199,4154.439,4129.636,4150.542,43.78636
2022-05-06 04:00:00+00:00,4150.639,4151.999,4117.945,4135.145,63.48216
2022-05-06 08:00:00+00:00,4135.248,4150.199,4117.442,4128.139,82.86164
2022-05-06 12:00:00+00:00,4128.133,4158.154,4067.245,4109.051,220.905248
2022-05-06 16:00:00+00:00,4108.839,4152.899,4083.833,4124.654,242.725388
2022-05-06 20:00:00+00:00,4124.148,4125.651,4109.454,4110.299,6.745
2022-05-08 20:00:00+00:00,4102.245,4103.445,4079.933,4084.739,21.33502
2022-05-09 00:00:00+00:00,4084.945,4087.445,4062.736,4085.133,43.65616
2022-05-09 04:00:00+00:00,4085.233,4097.999,4073.733,4075.736,59.1246
2022-05-09 08:00:00+00:00,4075.848,4077.699,4036.233,4055.233,89.1843
2022-05-09 12:00:00+00:00,4054.742,4073.845,4002.599,4028.551,184.5768
2022-05-09 16:00:00+00:00,4028.042,4049.899,3975.054,3992.548,211.30796
2022-05-09 20:00:00+00:00,3992.399,4006.799,3990.436,4004.236,20.3141
2022-05-10 00:00:00+00:00,4003.945,4014.799,3966.736,4014.736,77.08648
2022-05-10 04:00:00+00:00,4014.654,4036.799,4011.239,4019.251,60.35958
2022-05-10 08:00:00+00:00,4019.251,4039.748,4011.239,4020.942,66.803792
2022-05-10 12:00:00+00:00,4021.236,4070.399,3966.645,3983.199,185.216252
2022-05-10 16:00:00+00:00,3983.199,4041.351,3957.331,3999.836,245.73806
2022-05-10 20:00:00+00:00,3999.633,4003.299,3990.448,3995.848,17.38804
2022-05-11 00:00:00+00:00,3995.554,4018.599,3991.851,4015.533,37.72562
2022-05-11 04:00:00+00:00,4015.342,4020.899,4004.548,4013.233,51.09896
2022-05-11 08:00:00+00:00,4013.042,4054.551,4012.339,4047.551,54.21774
2022-05-11 12:00:00+00:00,4047.439,4049.699,3951.336,4022.642,240.720203
2022-05-11 16:00:00+00:00,4022.145,4025.839,3928.633,3936.551,222.584643
2022-05-11 20:00:00+00:00,3936.839,3949.799,3931.533,3946.245,26.17818
2022-05-12 00:00:00+00:00,3946.599,3957.551,3924.236,3945.451,60.93118
2022-05-12 04:00:00+00:00,3945.233,3946.654,3904.733,3930.051,91.00162
2022-05-12 08:00:00+00:00,3929.733,3932.151,3888.536,3892.999,101.764684
2022-05-12 12:00:00+00:00,3892.542,3965.139,3876.833,3894.348,223.21802
2022-05-12 16:00:00+00:00,3894.136,3933.642,3858.833,3931.131,120.332828
2022-05-12 20:00:00+00:00,3931.699,3947.733,3919.548,3945.733,12.158905
2022-05-13 00:00:00+00:00,3945.734,3976.799,3941.533,3970.554,21.369026
2022-05-13 04:00:00+00:00,3970.433,3978.599,3954.533,3969.548,32.306088
2022-05-13 08:00:00+00:00,3969.543,3990.799,3964.748,3989.051,29.198361
2022-05-13 12:00:00+00:00,3989.254,4025.354,3963.636,4023.348,47.511827
2022-05-13 16:00:00+00:00,4023.331,4039.699,3979.633,4023.339,66.407957
2022-05-13 20:00:00+00:00,4023.337,4024.549,4014.242,4015.236,2.465353
2022-05-15 20:00:00+00:00,4028.233,4045.351,4022.339,4039.036,11.334112
2022-05-16 00:00:00+00:00,4039.031,4039.599,3985.333,3995.354,29.950542
2022-05-16 04:00:00+00:00,3995.533,4007.851,3985.551,4000.939,34.169904
2022-05-16 08:00:00+00:00,4001.036,4019.899,4000.733,4012.551,26.388954
2022-05-16 12:00:00+00:00,4012.845,4029.899,3983.133,4021.536,87.727135
2022-05-16 16:00:00+00:00,4022.039,4046.746,4000.234,4009.745,77.825359
2022-05-16 20:00:00+00:00,4009.731,4011.499,4003.451,4011.233,6.289997
2022-05-17 00:00:00+00:00,4011.748,4027.254,4006.433,4019.736,17.256665
2022-05-17 04:00:00+00:00,4019.839,4044.751,4019.439,4041.299,18.419278
2022-05-17 08:00:00+00:00,4041.24,4086.299,4040.999,4066.939,30.257963
2022-05-17 12:00:00+00:00,4067.245,4074.936,4033.142,4061.739,61.642854
2022-05-17 16:00:00+00:00,4061.751,4090.899,4042.333,4090.339,76.426897
2022-05-17 20:00:00+00:00,4090.154,4097.299,4085.533,4087.736,5.177397
2022-05-18 00:00:00+00:00,4087.945,4091.251,4068.999,4074.954,20.28296
2022-05-18 04:00:00+00:00,4074.946,4085.297,4066.931,4071.351,35.1387
2022-05-18 08:00:00+00:00,4071.397,4083.252,4052.74,4053.754,35.08245
2022-05-18 12:00:00+00:00,4053.749,4063.454,3968.945,3970.645,59.148992
2022-05-18 16:00:00+00:00,3970.948,3977.654,3912.151,3927.999,69.308769
2022-05-18 20:00:00+00:00,3928.445,3930.099,3900.642,3900.945,13.648383
2022-05-19 00:00:00+00:00,3900.939,3935.645,3897.133,3932.551,26.780506
2022-05-19 04:00:00+00:00,3932.699,3935.445,3875.648,3893.999,37.277924
2022-05-19 08:00:00+00:00,3894.445,3900.999,3858.851,3895.645,46.915185
2022-05-19 12:00:00+00:00,3895.954,3938.554,3874.936,3924.145,103.708798
2022-05-19 16:00:00+00:00,3924.251,3946.139,3888.536,3899.799,106.137507
2022-05-19 20:00:00+00:00,3899.248,3912.949,3892.199,3910.651,8.112928
2022-05-20 00:00:00+00:00,3911.145,3932.497,3910.633,3924.939,18.447034
2022-05-20 04:00:00+00:00,3924.94,3943.499,3917.936,3939.099,26.515538
2022-05-20 08:00:00+00:00,3939.136,3951.997,3931.999,3945.451,23.413093
2022-05-20 12:00:00+00:00,3945.437,3947.099,3860.033,3866.748,78.030246
2022-05-20 16:00:00+00:00,3866.951,3904.299,3810.239,3901.099,104.496461
2022-05-20 20:00:00+00:00,3901.043,3907.454,3894.133,3899.654,3.612499
2022-05-22 20:00:00+00:00,3916.448,3939.736,3916.151,3938.099,12.481322
2022-05-23 00:00:00+00:00,3938.034,3944.797,3923.254,3932.548,21.670927
2022-05-23 04:00:00+00:00,3932.754,3957.049,3931.536,3943.751,28.979668
2022-05-23 08:00:00+00:00,3943.797,3950.797,3914.036,3939.054,40.024849
2022-05-23 12:00:00+00:00,3939.051,3975.199,3908.848,3969.354,90.687885
2022-05-23 16:00:00+00:00,3969.699,3982.399,3945.339,3974.354,69.662961
2022-05-23 20:00:00+00:00,3974.34,3984.254,3931.299,3949.451,14.533272
2022-05-24 00:00:00+00:00,3949.497,3951.797,3938.436,3942.848,17.741742
2022-05-24 04:00:00+00:00,3942.936,3943.754,3911.748,3923.745,27.496948
2022-05-24 08:00:00+00:00,3923.636,3940.199,3912.939,3930.442,30.884963
2022-05-24 12:00:00+00:00,3930.733,3940.399,3873.745,3907.0,80.374436
2022-05-24 16:00:00+00:00,3907.0,3955.952,3891.939,3944.439,93.007871
2022-05-24 20:00:00+00:00,3944.651,3965.399,3944.243,3960.699,8.193416
2022-05-25 00:00:00+00:00,3960.643,3970.699,3944.154,3969.045,20.150742
2022-05-25 04:00:00+00:00,3969.151,3969.754,3950.151,3951.797,25.024321
2022-05-25 08:00:00+00:00,3951.651,3953.654,3917.839,3925.236,33.653337
2022-05-25 12:00:00+00:00,3925.252,3978.554,3915.536,3956.099,79.740235
2022-05-25 16:00:00+00:00,3956.031,3999.049,3930.045,3980.336,88.853063
2022-05-25 20:00:00+00:00,3980.334,3980.799,3969.748,3970.933,8.436071
2022-05-26 00:00:00+00:00,3970.448,3994.748,3965.348,3976.754,24.852683
2022-05-26 04:00:00+00:00,3976.951,3993.949,3961.933,3993.736,21.75591
2022-05-26 08:00:00+00:00,3993.945,4010.799,3970.0,4003.245,26.388173
2022-05-26 12:00:00+00:00,4003.231,4053.542,3987.339,4048.333,55.909468
2022-05-26 16:00:00+00:00,4048.033,4074.597,4046.551,4057.054,42.902906
2022-05-26 20:00:00+00:00,4057.04,4059.797,4047.948,4057.539,7.806129
2022-05-27 00:00:00+00:00,4057.543,4060.248,4042.151,4048.939,18.337028
2022-05-27 04:00:00+00:00,4049.054,4060.097,4045.999,4054.236,18.995801
2022-05-27 08:00:00+00:00,4054.252,4077.299,4052.233,4058.242,22.130567
2022-05-27 12:00:00+00:00,4058.599,4131.199,4057.033,4129.848,49.871472
2022-05-27 16:00:00+00:00,4130.133,4158.843,4122.833,4158.642,30.812814
2022-05-27 20:00:00+00:00,4158.351,4163.597,4155.033,4162.045,1.779623
2022-05-29 20:00:00+00:00,4167.036,4174.799,4159.433,4169.299,7.362819
2022-05-30 00:00:00+00:00,4169.231,4180.449,4164.542,4175.245,16.557283
2022-05-30 04:00:00+00:00,4175.249,4199.099,4173.745,4196.533,17.510462
2022-05-30 08:00:00+00:00,4196.733,4203.754,4183.539,4185.433,21.874345
2022-05-30 12:00:00+00:00,4185.434,4186.248,4168.131,4180.842,27.067364
2022-05-30 16:00:00+00:00,4180.831,4188.042,4177.136,4177.836,4.800484
2022-05-30 20:00:00+00:00,4178.748,4181.599,4163.036,4179.239,8.456332
2022-05-31 00:00:00+00:00,4179.533,4180.797,4149.742,4166.251,27.897332
2022-05-31 04:00:00+00:00,4166.234,4171.097,4136.233,4141.648,25.504954
2022-05-31 08:00:00+00:00,4141.743,4167.052,4123.548,4139.036,35.633356
2022-05-31 12:00:00+00:00,4139.154,4153.149,4104.636,4150.439,78.056705
2022-05-31 16:00:00+00:00,4150.434,4169.142,4124.936,4130.449,85.139581
2022-05-31 20:00:00+00:00,4130.999,4150.054,4124.854,4149.245,8.530882
2022-06-01 00:00:00+00:00,4149.599,4157.799,4143.743,4147.236,14.102358
2022-06-01 04:00:00+00:00,4147.237,4152.245,4131.239,4141.539,28.09237
2022-06-01 08:00:00+00:00,4141.651,4145.599,4127.151,4145.539,27.086817
2022-06-01 12:00:00+00:00,4146.033,4166.199,4077.137,4079.839,73.740258
2022-06-01 16:00:00+00:00,4079.852,4128.897,4073.199,4099.343,76.802626
2022-06-01 20:00:00+00:00,4099.899,4103.254,4086.199,4087.999,10.034926
2022-06-02 00:00:00+00:00,4088.136,4108.448,4084.136,4100.048,20.827688
2022-06-02 04:00:00+00:00,4099.942,4116.254,4093.136,4110.142,16.049957
2022-06-02 08:00:00+00:00,4110.633,4124.999,4106.633,4121.199,18.063005
2022-06-02 12:00:00+00:00,4121.197,4136.952,4073.031,4126.433,85.625961
2022-06-02 16:00:00+00:00,4126.449,4177.497,4124.133,4176.936,55.137145
2022-06-02 20:00:00+00:00,4176.997,4189.899,4170.331,4182.845,11.31795
2022-06-03 00:00:00+00:00,4182.837,4185.099,4176.033,4177.054,17.6004
2022-06-03 04:00:00+00:00,4177.031,4183.852,4165.536,4165.536,15.607743
2022-06-03 08:00:00+00:00,4165.833,4170.551,4141.333,4142.749,16.328037
2022-06-03 12:00:00+00:00,4142.545,4162.599,4097.945,4107.339,82.956735
2022-06-03 16:00:00+00:00,4107.334,4135.499,4099.951,4108.642,63.837406
2022-06-03 20:00:00+00:00,4108.643,4114.554,4104.533,4113.848,2.065309
2022-06-05 20:00:00+00:00,4116.045,4117.551,4105.539,4109.554,6.629099
2022-06-06 00:00:00+00:00,4109.736,4130.352,4105.539,4128.042,14.980347
2022-06-06 04:00:00+00:00,4128.037,4148.599,4125.833,4148.342,15.271441
2022-06-06 08:00:00+00:00,4148.349,4157.399,4145.333,4153.839,16.083924
2022-06-06 12:00:00+00:00,4154.039,4169.154,4130.651,4140.439,57.910865
2022-06-06 16:00:00+00:00,4140.431,4140.999,4108.451,4120.639,63.192556
2022-06-06 20:00:00+00:00,4120.336,4124.851,4115.545,4122.099,6.414231
2022-06-07 00:00:00+00:00,4122.236,4122.539,4093.545,4102.533,17.902008
2022-06-07 04:00:00+00:00,4102.531,4109.551,4086.845,4104.836,24.014559
2022-06-07 08:00:00+00:00,4105.033,4111.599,4078.839,4088.854,20.880894
2022-06-07 12:00:00+00:00,4089.339,4138.999,4076.845,4120.445,57.945734
2022-06-07 16:00:00+00:00,4120.945,4164.954,4109.248,4159.749,35.955952
2022-06-07 20:00:00+00:00,4159.948,4159.952,4146.597,4147.551,7.7202
2022-06-08 00:00:00+00:00,4147.236,4158.751,4142.234,4144.099,26.04555
2022-06-08 04:00:00+00:00,4144.043,4152.299,4135.731,4140.736,26.48925
2022-06-08 08:00:00+00:00,4140.74,4153.946,4137.133,4146.654,29.140588
2022-06-08 12:00:00+00:00,4146.631,4160.345,4128.833,4150.833,88.093732
2022-06-08 16:00:00+00:00,4150.533,4156.554,4106.339,4115.399,96.190244
2022-06-08 20:00:00+00:00,4115.599,4120.354,4112.239,4118.848,7.33905
2022-06-09 00:00:00+00:00,4118.951,4122.036,4102.039,4112.599,27.5157
2022-06-09 04:00:00+00:00,4112.836,4118.354,4103.033,4115.551,33.0237
2022-06-09 08:00:00+00:00,4115.348,4144.099,4108.839,4125.542,42.38415
