time,open,high,low,close,volume
2021-02-16 00:00:00+00:00,13862.217,13888.797,13861.839,13882.649,5.189829
2021-02-16 01:00:00+00:00,13882.707,13904.899,13877.619,13896.269,4.895582
2021-02-16 02:00:00+00:00,13896.389,13902.579,13894.819,13896.249,3.065434
2021-02-16 03:00:00+00:00,13896.257,13901.809,13889.027,13899.029,3.320216
2021-02-16 04:00:00+00:00,13899.229,13903.317,13896.739,13902.069,2.5123
2021-02-16 05:00:00+00:00,13902.219,13904.889,13876.739,13888.619,5.464719
2021-02-16 06:00:00+00:00,13888.717,13893.089,13882.719,13887.289,2.691258
2021-02-16 07:00:00+00:00,13887.189,13890.189,13865.149,13871.059,3.71773
2021-02-16 08:00:00+00:00,13871.299,13874.299,13852.629,13868.909,6.755924
2021-02-16 09:00:00+00:00,13869.087,13869.609,13850.559,13865.399,5.009576
2021-02-16 10:00:00+00:00,13865.397,13876.299,13862.829,13873.519,3.623728
2021-02-16 11:00:00+00:00,13873.559,13884.239,13859.149,13880.249,4.455544
2021-02-16 12:00:00+00:00,13880.297,13885.499,13872.229,13880.859,4.334616
2021-02-16 13:00:00+00:00,13881.219,13884.499,13852.839,13856.319,6.409918
2021-02-16 14:00:00+00:00,13856.389,13873.289,13816.879,13857.509,13.785845
2021-02-16 15:00:00+00:00,13858.097,13880.889,13819.439,13840.057,16.63889
2021-02-16 16:00:00+00:00,13839.619,13843.909,13750.009,13756.109,16.048201
2021-02-16 17:00:00+00:00,13756.297,13797.009,13722.039,13795.049,14.677364
2021-02-16 18:00:00+00:00,13795.087,13807.199,13758.519,13760.069,12.3503
2021-02-16 19:00:00+00:00,13760.027,13802.989,13759.819,13779.329,11.401232
2021-02-16 20:00:00+00:00,13779.379,13791.999,13752.079,13768.597,13.75196
2021-02-16 21:00:00+00:00,13767.809,13776.087,13751.479,13754.399,2.31246
2021-02-16 23:00:00+00:00,13757.929,13766.599,13726.539,13732.009,3.719272
2021-02-17 00:00:00+00:00,13732.249,13734.589,13706.469,13718.279,5.838286
2021-02-17 01:00:00+00:00,13718.609,13727.599,13695.529,13725.819,5.103446
2021-02-17 02:00:00+00:00,13725.519,13759.599,13720.419,13756.529,4.274712
2021-02-17 03:00:00+00:00,13756.797,13772.887,13748.829,13766.699,3.665386
2021-02-17 04:00:00+00:00,13766.517,13766.517,13755.429,13756.009,2.575522
2021-02-17 05:00:00+00:00,13756.389,13771.899,13756.009,13759.299,3.32091
2021-02-17 06:00:00+00:00,13759.079,13776.819,13756.779,13772.909,2.367276
2021-02-17 07:00:00+00:00,13773.319,13775.607,13752.879,13757.009,3.164028
2021-02-17 08:00:00+00:00,13757.309,13786.299,13730.439,13779.869,7.999088
2021-02-17 09:00:00+00:00,13779.909,13781.117,13734.039,13743.219,6.327462
2021-02-17 10:00:00+00:00,13743.297,13752.299,13735.849,13740.739,4.407
2021-02-17 11:00:00+00:00,13740.727,13749.889,13733.729,13747.447,3.980656
2021-02-17 12:00:00+00:00,13747.369,13759.389,13735.259,13749.729,4.1676
2021-02-17 13:00:00+00:00,13749.717,13752.269,13660.859,13678.259,8.287453
2021-02-17 14:00:00+00:00,13678.309,13694.589,13613.269,13673.539,15.32955
2021-02-17 15:00:00+00:00,13673.787,13689.789,13580.0,13657.109,16.902565
2021-02-17 16:00:00+00:00,13657.027,13662.369,13549.299,13604.269,15.967104
2021-02-17 17:00:00+00:00,13604.359,13653.319,13597.249,13640.499,12.346616
2021-02-17 18:00:00+00:00,13640.109,13676.099,13634.709,13659.309,11.140702
2021-02-17 19:00:00+00:00,13660.497,13694.799,13644.319,13664.579,11.610198
2021-02-17 20:00:00+00:00,13664.527,13714.209,13662.779,13704.267,11.883985
2021-02-17 21:00:00+00:00,13704.299,13704.299,13693.309,13699.779,1.69415
2021-02-17 23:00:00+00:00,13703.397,13711.609,13686.059,13705.709,2.499481
2021-02-18 00:00:00+00:00,13706.089,13724.787,13703.619,13717.219,5.031286
2021-02-18 01:00:00+00:00,13717.307,13719.839,13662.629,13679.309,5.816363
2021-02-18 02:00:00+00:00,13679.317,13699.879,13665.279,13699.589,5.259406
2021-02-18 03:00:00+00:00,13699.629,13701.579,13647.119,13660.559,5.42166
2021-02-18 04:00:00+00:00,13660.567,13662.109,13614.779,13629.389,4.905514
2021-02-18 05:00:00+00:00,13629.357,13648.197,13624.179,13631.559,5.202722
2021-02-18 06:00:00+00:00,13631.547,13651.159,13628.769,13635.619,3.470914
2021-02-18 07:00:00+00:00,13635.617,13635.617,13616.167,13625.819,4.704946
2021-02-18 08:00:00+00:00,13625.717,13656.769,13609.089,13655.789,8.800578
2021-02-18 09:00:00+00:00,13656.299,13656.889,13619.009,13629.807,6.219147
2021-02-18 10:00:00+00:00,13629.489,13637.399,13602.549,13607.399,5.817862
2021-02-18 11:00:00+00:00,13607.409,13609.399,13573.229,13601.889,6.526248
2021-02-18 12:00:00+00:00,13601.879,13617.307,13594.579,13603.659,5.611686
2021-02-18 13:00:00+00:00,13604.839,13605.789,13554.629,13563.619,9.674444
2021-02-18 14:00:00+00:00,13563.637,13586.029,13527.059,13571.089,23.30945
2021-02-18 15:00:00+00:00,13570.867,13573.289,13472.519,13531.067,25.97538
2021-02-18 16:00:00+00:00,13531.819,13574.807,13517.809,13535.789,24.33841
2021-02-18 17:00:00+00:00,13535.817,13571.387,13499.707,13560.259,20.57884
2021-02-18 18:00:00+00:00,13560.227,13617.209,13542.299,13603.709,15.845807
2021-02-18 19:00:00+00:00,13603.707,13651.599,13602.079,13646.599,11.65638
2021-02-18 20:00:00+00:00,13646.749,13672.809,13631.239,13642.537,13.85526
2021-02-18 21:00:00+00:00,13642.559,13652.889,13640.879,13641.859,1.761618
2021-02-18 23:00:00+00:00,13640.569,13658.397,13608.649,13618.249,3.388996
2021-02-19 00:00:00+00:00,13618.317,13625.589,13610.359,13624.719,6.13823
2021-02-19 01:00:00+00:00,13625.107,13644.199,13558.879,13588.109,10.52172
2021-02-19 02:00:00+00:00,13588.297,13589.297,13553.669,13556.619,8.88138
2021-02-19 03:00:00+00:00,13556.667,13576.837,13553.049,13570.889,5.53836
2021-02-19 04:00:00+00:00,13570.637,13588.389,13565.019,13581.699,4.14137
2021-02-19 05:00:00+00:00,13581.717,13621.399,13581.319,13618.779,5.560696
2021-02-19 06:00:00+00:00,13618.727,13635.119,13612.279,13631.569,3.22952
2021-02-19 07:00:00+00:00,13631.649,13637.777,13613.319,13629.699,4.387494
2021-02-19 08:00:00+00:00,13629.709,13658.697,13621.799,13654.389,8.582714
2021-02-19 09:00:00+00:00,13654.609,13691.889,13644.689,13674.859,7.175725
2021-02-19 10:00:00+00:00,13675.019,13694.487,13658.529,13693.209,6.418921
2021-02-19 11:00:00+00:00,13693.149,13696.899,13674.219,13678.769,4.90652
2021-02-19 12:00:00+00:00,13679.539,13716.987,13679.539,13708.889,5.633004
2021-02-19 13:00:00+00:00,13708.989,13731.099,13707.899,13728.549,5.647022
2021-02-19 14:00:00+00:00,13728.577,13728.889,13645.519,13674.669,13.179567
2021-02-19 15:00:00+00:00,13674.877,13685.149,13633.229,13680.069,15.260814
2021-02-19 16:00:00+00:00,13680.297,13703.099,13666.259,13667.239,12.938586
2021-02-19 17:00:00+00:00,13667.359,13673.809,13558.779,13586.219,14.726882
2021-02-19 18:00:00+00:00,13586.237,13599.989,13538.759,13593.559,12.95593
2021-02-19 19:00:00+00:00,13593.909,13608.319,13556.189,13593.509,12.696146
2021-02-19 20:00:00+00:00,13593.547,13613.409,13565.299,13580.259,14.320512
2021-02-19 21:00:00+00:00,13581.619,13588.209,13566.259,13572.689,2.595013
2021-02-21 23:00:00+00:00,13600.309,13620.667,13550.689,13593.899,5.331506
2021-02-22 00:00:00+00:00,13594.039,13616.199,13588.319,13608.119,5.082686
2021-02-22 01:00:00+00:00,13608.389,13631.069,13578.079,13585.599,7.216122
2021-02-22 02:00:00+00:00,13585.517,13599.669,13531.109,13546.589,8.110177
2021-02-22 03:00:00+00:00,13546.517,13561.299,13533.639,13553.309,5.905477
2021-02-22 04:00:00+00:00,13553.729,13568.099,13539.409,13543.399,3.693998
2021-02-22 05:00:00+00:00,13543.179,13548.899,13524.019,13525.629,5.752101
2021-02-22 06:00:00+00:00,13526.669,13539.599,13509.099,13532.539,3.898329
2021-02-22 07:00:00+00:00,13532.559,13536.709,13412.679,13435.719,9.471883
2021-02-22 08:00:00+00:00,13435.869,13439.877,13366.859,13383.889,11.764148
2021-02-22 09:00:00+00:00,13383.689,13423.399,13367.769,13419.059,9.018644
2021-02-22 10:00:00+00:00,13418.719,13436.117,13409.229,13411.179,5.97541
2021-02-22 11:00:00+00:00,13411.147,13421.159,13371.309,13398.909,7.209812
2021-02-22 12:00:00+00:00,13398.857,13415.109,13367.549,13393.829,7.544101
2021-02-22 13:00:00+00:00,13393.859,13427.679,13372.999,13416.657,7.995612
2021-02-22 14:00:00+00:00,13416.589,13441.889,13362.049,13431.269,13.09743
2021-02-22 15:00:00+00:00,13431.247,13448.809,13292.709,13304.527,16.360763
2021-02-22 16:00:00+00:00,13303.819,13358.619,13287.799,13327.789,14.823992
2021-02-22 17:00:00+00:00,13327.799,13346.787,13286.199,13342.819,12.64206
2021-02-22 18:00:00+00:00,13342.809,13391.097,13325.819,13373.209,10.882006
2021-02-22 19:00:00+00:00,13373.599,13379.089,13327.319,13336.289,10.84062
2021-02-22 20:00:00+00:00,13336.207,13337.597,13223.029,13231.557,14.766238
2021-02-22 21:00:00+00:00,13231.529,13248.097,13219.559,13221.909,2.553558
2021-02-22 23:00:00+00:00,13231.399,13259.389,13225.359,13231.769,3.790616
2021-02-23 00:00:00+00:00,13231.859,13236.077,13197.739,13211.039,5.218518
2021-02-23 01:00:00+00:00,13211.269,13287.579,13209.229,13283.149,7.063548
2021-02-23 02:00:00+00:00,13283.207,13310.399,13272.259,13305.699,5.314328
2021-02-23 03:00:00+00:00,13305.609,13307.909,13274.899,13300.659,4.649996
2021-02-23 04:00:00+00:00,13300.839,13331.909,13296.119,13331.169,3.086774
2021-02-23 05:00:00+00:00,13331.289,13338.839,13310.399,13312.627,4.174946
2021-02-23 06:00:00+00:00,13312.189,13317.397,13286.689,13302.329,4.081892
2021-02-23 07:00:00+00:00,13302.867,13317.289,13291.079,13316.189,4.491896
2021-02-23 08:00:00+00:00,13316.387,13316.387,13210.639,13215.899,12.037656
2021-02-23 09:00:00+00:00,13216.099,13216.397,13083.669,13099.399,13.12406
2021-02-23 10:00:00+00:00,13099.389,13104.897,12950.709,12985.139,12.257616
2021-02-23 11:00:00+00:00,12985.167,13039.999,12958.719,13025.269,8.447262
2021-02-23 12:00:00+00:00,13025.579,13052.299,13014.629,13033.549,8.919902
2021-02-23 13:00:00+00:00,13033.517,13033.517,12974.519,13023.179,10.739015
2021-02-23 14:00:00+00:00,13023.409,13026.307,12762.099,12889.319,16.118997
2021-02-23 15:00:00+00:00,12889.669,13103.899,12867.819,13078.669,19.842335
2021-02-23 16:00:00+00:00,13079.889,13123.289,12973.209,12980.519,18.569558
2021-02-23 17:00:00+00:00,12977.779,13019.987,12890.779,12904.649,18.872211
2021-02-23 18:00:00+00:00,12905.579,13066.559,12889.569,13050.539,24.70142
2021-02-23 19:00:00+00:00,13049.549,13132.529,13036.619,13132.289,24.56752
2021-02-23 20:00:00+00:00,13132.539,13260.909,13122.079,13192.589,25.48297
2021-02-23 21:00:00+00:00,13193.009,13202.789,13157.399,13159.899,3.77547
2021-02-23 23:00:00+00:00,13174.527,13191.489,13139.729,13172.379,7.01007
2021-02-24 00:00:00+00:00,13172.469,13192.289,13156.509,13169.859,7.37198
2021-02-24 01:00:00+00:00,13169.539,13264.919,13169.539,13236.309,12.368601
2021-02-24 02:00:00+00:00,13236.599,13243.799,13173.539,13185.729,12.04114
2021-02-24 03:00:00+00:00,13186.029,13217.509,13126.829,13159.289,13.13733
2021-02-24 04:00:00+00:00,13159.599,13180.939,13139.559,13161.519,7.38075
2021-02-24 05:00:00+00:00,13161.529,13163.789,13072.439,13091.109,12.13263
2021-02-24 06:00:00+00:00,13090.339,13095.019,13031.379,13064.999,9.10662
2021-02-24 07:00:00+00:00,13063.489,13158.709,13060.339,13137.339,12.87543
2021-02-24 08:00:00+00:00,13137.339,13186.299,13123.919,13183.369,18.03817
2021-02-24 09:00:00+00:00,13183.349,13237.939,13174.719,13212.389,12.69568
2021-02-24 10:00:00+00:00,13212.387,13246.069,13186.919,13218.589,11.73843
2021-02-24 11:00:00+00:00,13218.789,13227.819,13164.549,13180.379,10.54146
2021-02-24 12:00:00+00:00,13180.319,13298.297,13178.579,13283.409,14.24723
2021-02-24 13:00:00+00:00,13283.299,13292.199,13058.009,13089.849,19.39372
2021-02-24 14:00:00+00:00,13090.089,13123.579,13005.929,13034.369,30.452377
2021-02-24 15:00:00+00:00,13035.389,13124.987,12962.599,13113.479,18.865857
2021-02-24 16:00:00+00:00,13113.467,13203.899,13098.969,13190.629,16.517886
2021-02-24 17:00:00+00:00,13191.137,13260.697,13191.137,13214.609,15.85495
2021-02-24 18:00:00+00:00,13214.699,13273.809,13178.509,13259.699,22.41645
2021-02-24 19:00:00+00:00,13260.269,13267.999,13215.679,13241.459,22.60851
2021-02-24 20:00:00+00:00,13241.899,13315.519,13232.649,13301.699,21.14101
2021-02-24 21:00:00+00:00,13301.709,13336.789,13294.929,13335.169,3.03123
2021-02-24 23:00:00+00:00,13305.319,13344.799,13291.309,13333.529,5.15877
2021-02-25 00:00:00+00:00,13334.109,13340.119,13311.519,13320.249,7.53696
2021-02-25 01:00:00+00:00,13320.549,13330.379,13282.139,13289.789,12.12877
2021-02-25 02:00:00+00:00,13289.239,13321.759,13284.289,13308.629,8.85161
2021-02-25 03:00:00+00:00,13308.867,13329.799,13300.099,13325.019,6.82706
2021-02-25 04:00:00+00:00,13324.889,13343.339,13317.899,13334.399,4.54747
2021-02-25 05:00:00+00:00,13334.699,13352.819,13334.699,13343.289,6.6536
2021-02-25 06:00:00+00:00,13343.357,13359.399,13330.609,13357.089,5.50155
2021-02-25 07:00:00+00:00,13357.069,13357.789,13287.059,13300.099,8.21972
2021-02-25 08:00:00+00:00,13300.389,13307.119,13229.549,13254.299,17.96246
2021-02-25 09:00:00+00:00,13255.579,13255.789,13191.809,13218.669,10.594108
2021-02-25 10:00:00+00:00,13218.539,13263.879,13198.539,13262.259,7.895449
2021-02-25 11:00:00+00:00,13262.529,13274.389,13151.819,13178.289,10.39158
2021-02-25 12:00:00+00:00,13180.559,13213.189,13165.349,13181.919,9.85077
2021-02-25 13:00:00+00:00,13182.529,13228.569,13159.029,13207.149,10.557676
2021-02-25 14:00:00+00:00,13206.699,13296.299,13161.659,13225.349,15.651799
2021-02-25 15:00:00+00:00,13226.117,13229.789,13063.349,13138.697,18.406835
2021-02-25 16:00:00+00:00,13138.089,13173.887,12991.299,12997.027,17.494247
2021-02-25 17:00:00+00:00,12996.589,13023.209,12840.819,12858.229,19.380576
2021-02-25 18:00:00+00:00,12858.589,12968.287,12807.339,12915.409,19.83142
2021-02-25 19:00:00+00:00,12915.387,13026.789,12900.689,12914.259,18.347472
2021-02-25 20:00:00+00:00,12914.327,12932.589,12771.279,12831.639,19.436005
2021-02-25 21:00:00+00:00,12830.759,12886.787,12825.159,12837.729,3.238582
2021-02-25 23:00:00+00:00,12801.427,12853.697,12763.299,12785.119,6.700062
2021-02-26 00:00:00+00:00,12784.159,12808.989,12709.139,12779.579,10.315459
2021-02-26 01:00:00+00:00,12779.649,12823.889,12750.269,12806.989,9.809708
2021-02-26 02:00:00+00:00,12808.709,12872.529,12796.649,12815.907,8.875586
2021-02-26 03:00:00+00:00,12815.789,12842.479,12771.909,12792.989,7.095889
2021-02-26 04:00:00+00:00,12793.107,12812.387,12729.389,12747.819,6.95418
2021-02-26 05:00:00+00:00,12748.169,12758.289,12670.199,12705.119,8.892845
2021-02-26 06:00:00+00:00,12705.539,12788.499,12699.689,12719.519,6.79647
2021-02-26 07:00:00+00:00,12719.549,12814.699,12686.449,12796.429,7.74702
2021-02-26 08:00:00+00:00,12797.507,12920.799,12758.799,12896.979,11.792074
2021-02-26 09:00:00+00:00,12896.949,12899.049,12840.459,12872.189,10.844042
2021-02-26 10:00:00+00:00,12870.989,12874.189,12792.669,12796.669,10.194986
2021-02-26 11:00:00+00:00,12796.699,12834.509,12724.269,12769.699,11.155812
2021-02-26 12:00:00+00:00,12769.459,12903.597,12769.109,12846.289,12.548498
2021-02-26 13:00:00+00:00,12846.269,12973.989,12807.199,12962.409,12.617018
2021-02-26 14:00:00+00:00,12962.507,13037.757,12866.309,12883.489,16.185263
2021-02-26 15:00:00+00:00,12883.517,12983.897,12759.229,12964.279,20.090267
2021-02-26 16:00:00+00:00,12965.709,13033.289,12902.189,13019.689,18.522302
2021-02-26 17:00:00+00:00,13020.009,13096.109,12981.959,13003.719,17.997941
2021-02-26 18:00:00+00:00,13004.417,13063.697,12943.069,12958.039,18.051179
2021-02-26 19:00:00+00:00,12959.597,13016.399,12916.219,12994.569,17.64002
2021-02-26 20:00:00+00:00,12994.519,13067.689,12899.909,12900.889,18.123965
2021-02-26 21:00:00+00:00,12899.829,12928.129,12859.659,12893.739,3.963003
2021-02-28 23:00:00+00:00,12974.889,13009.799,12949.229,13006.119,6.33551
2021-03-01 00:00:00+00:00,13006.119,13054.297,13000.559,13052.399,6.62457
2021-03-01 01:00:00+00:00,13052.329,13087.709,13030.619,13070.919,6.72452
2021-03-01 02:00:00+00:00,13070.817,13078.899,13044.529,13046.339,5.32114
2021-03-01 03:00:00+00:00,13047.259,13083.989,13043.019,13053.899,5.046572
2021-03-01 04:00:00+00:00,13054.177,13068.599,13034.089,13042.749,4.177466
2021-03-01 05:00:00+00:00,13043.267,13066.609,13043.089,13059.707,4.617594
2021-03-01 06:00:00+00:00,13059.689,13075.089,13044.049,13065.579,3.876226
2021-03-01 07:00:00+00:00,13065.789,13135.189,13063.659,13116.379,7.274816
2021-03-01 08:00:00+00:00,13114.719,13129.599,13099.029,13114.859,9.56369
2021-03-01 09:00:00+00:00,13115.219,13127.809,13077.739,13097.199,7.815825
2021-03-01 10:00:00+00:00,13097.219,13125.299,13091.889,13098.837,5.61662
2021-03-01 11:00:00+00:00,13098.709,13100.797,13052.529,13067.069,6.412465
2021-03-01 12:00:00+00:00,13067.287,13083.797,13047.589,13068.837,6.85717
2021-03-01 13:00:00+00:00,13068.809,13087.209,13037.319,13075.329,8.18058
2021-03-01 14:00:00+00:00,13075.659,13118.559,13044.269,13102.609,15.259438
2021-03-01 15:00:00+00:00,13103.579,13194.589,13074.729,13182.219,16.129268
2021-03-01 16:00:00+00:00,13182.369,13233.289,13172.799,13224.629,14.00908
2021-03-01 17:00:00+00:00,13224.699,13232.287,13194.469,13207.979,18.82447
2021-03-01 18:00:00+00:00,13208.147,13224.387,13181.607,13211.999,19.07221
2021-03-01 19:00:00+00:00,13211.927,13284.509,13206.117,13275.199,16.73243
2021-03-01 20:00:00+00:00,13275.989,13290.387,13246.479,13278.999,21.25999
2021-03-01 21:00:00+00:00,13278.689,13311.609,13260.277,13303.929,3.58472
2021-03-01 23:00:00+00:00,13313.529,13330.499,13307.417,13320.689,5.03993
2021-03-02 00:00:00+00:00,13320.607,13328.087,13309.249,13322.939,7.33807
2021-03-02 01:00:00+00:00,13322.957,13325.199,13274.739,13279.229,10.42372
2021-03-02 02:00:00+00:00,13279.207,13308.179,13238.107,13243.489,11.05907
2021-03-02 03:00:00+00:00,13243.297,13260.319,13234.257,13255.989,10.36504
2021-03-02 04:00:00+00:00,13256.109,13258.107,13237.607,13241.739,5.80271
2021-03-02 05:00:00+00:00,13241.809,13245.399,13210.159,13223.079,9.83488
2021-03-02 06:00:00+00:00,13223.107,13268.299,13216.109,13240.719,9.51664
2021-03-02 07:00:00+00:00,13240.739,13250.999,13191.049,13193.019,11.338905
2021-03-02 08:00:00+00:00,13193.249,13247.479,13169.149,13175.919,11.102548
2021-03-02 09:00:00+00:00,13176.309,13220.397,13165.019,13201.129,9.404184
2021-03-02 10:00:00+00:00,13201.299,13239.699,13187.229,13230.519,7.648029
2021-03-02 11:00:00+00:00,13230.587,13248.697,13222.249,13232.249,7.09509
2021-03-02 12:00:00+00:00,13233.319,13277.789,13231.409,13277.069,6.577863
2021-03-02 13:00:00+00:00,13277.097,13284.889,13235.909,13264.679,7.254626
2021-03-02 14:00:00+00:00,13265.639,13306.287,13183.219,13223.449,13.824136
2021-03-02 15:00:00+00:00,13223.059,13251.997,13138.999,13181.499,17.904047
2021-03-02 16:00:00+00:00,13181.729,13206.819,13104.939,13144.859,17.160596
2021-03-02 17:00:00+00:00,13144.889,13200.389,13127.859,13173.889,14.365153
2021-03-02 18:00:00+00:00,13174.499,13218.197,13168.769,13192.127,12.99827
2021-03-02 19:00:00+00:00,13191.919,13212.219,13135.829,13172.339,13.499863
2021-03-02 20:00:00+00:00,13172.587,13191.899,13054.239,13063.649,15.408927
2021-03-02 21:00:00+00:00,13064.139,13088.689,13054.459,13083.239,2.438992
2021-03-02 23:00:00+00:00,13064.177,13109.369,13063.249,13099.039,4.181169
2021-03-03 00:00:00+00:00,13099.109,13131.809,13092.049,13120.709,6.408971
2021-03-03 01:00:00+00:00,13120.727,13120.727,13071.139,13098.877,7.164773
2021-03-03 02:00:00+00:00,13098.719,13133.399,13092.869,13128.839,5.366034
2021-03-03 03:00:00+00:00,13128.749,13144.089,13128.629,13138.869,4.004245
2021-03-03 04:00:00+00:00,13138.619,13148.309,13136.049,13142.399,2.538458
2021-03-03 05:00:00+00:00,13142.357,13154.819,13129.679,13151.099,3.825476
2021-03-03 06:00:00+00:00,13151.109,13165.797,13132.589,13151.099,3.449893
2021-03-03 07:00:00+00:00,13150.669,13184.099,13139.789,13174.779,4.82349
2021-03-03 08:00:00+00:00,13174.727,13195.199,13161.629,13161.659,7.799101
2021-03-03 09:00:00+00:00,13161.789,13186.907,13144.529,13155.079,7.563764
2021-03-03 10:00:00+00:00,13155.169,13161.299,13128.759,13156.089,5.55024
2021-03-03 11:00:00+00:00,13156.169,13161.179,13135.729,13153.219,5.518609
2021-03-03 12:00:00+00:00,13153.237,13158.547,13107.739,13121.109,6.548492
2021-03-03 13:00:00+00:00,13121.037,13129.057,12975.659,13003.649,12.85064
2021-03-03 14:00:00+00:00,13003.749,13057.189,12898.189,12909.899,16.93716
2021-03-03 15:00:00+00:00,12910.209,12927.589,12829.059,12915.317,20.13364
2021-03-03 16:00:00+00:00,12915.209,12977.187,12898.269,12899.549,16.941075
2021-03-03 17:00:00+00:00,12899.557,12913.869,12821.819,12823.119,16.04511
2021-03-03 18:00:00+00:00,12823.079,12875.577,12762.019,12777.819,16.22553
2021-03-03 19:00:00+00:00,12778.239,12781.787,12683.799,12769.527,17.826783
2021-03-03 20:00:00+00:00,12769.089,12781.387,12684.339,12687.149,18.064934
2021-03-03 21:00:00+00:00,12687.169,12704.389,12675.229,12680.839,2.81535
2021-03-03 23:00:00+00:00,12685.419,12702.609,12593.359,12598.769,6.46024
2021-03-04 00:00:00+00:00,12598.749,12654.117,12588.739,12647.809,7.44603
2021-03-04 01:00:00+00:00,12647.969,12653.539,12614.249,12651.509,8.13944
2021-03-04 02:00:00+00:00,12651.719,12670.097,12584.319,12606.019,8.31834
2021-03-04 03:00:00+00:00,12606.199,12615.797,12546.229,12547.779,7.3659
2021-03-04 04:00:00+00:00,12547.759,12583.379,12516.699,12575.539,7.38119
2021-03-04 05:00:00+00:00,12575.789,12602.759,12569.019,12579.739,7.22018
2021-03-04 06:00:00+00:00,12579.809,12629.187,12571.529,12625.549,6.291229
2021-03-04 07:00:00+00:00,12625.419,12678.109,12617.519,12669.509,8.145745
2021-03-04 08:00:00+00:00,12669.459,12713.259,12647.049,12655.267,12.125257
2021-03-04 09:00:00+00:00,12655.299,12685.699,12586.989,12622.099,11.108982
2021-03-04 10:00:00+00:00,12621.939,12637.819,12567.009,12595.789,10.252536
2021-03-04 11:00:00+00:00,12596.387,12650.499,12559.379,12641.429,9.501604
2021-03-04 12:00:00+00:00,12641.789,12672.009,12626.739,12661.489,9.484398
2021-03-04 13:00:00+00:00,12661.539,12711.559,12638.339,12677.509,11.124614
2021-03-04 14:00:00+00:00,12677.587,12770.089,12575.339,12595.499,15.861984
2021-03-04 15:00:00+00:00,12595.359,12762.057,12514.899,12729.759,19.16636
2021-03-04 16:00:00+00:00,12729.737,12802.369,12681.589,12746.209,18.757578
2021-03-04 17:00:00+00:00,12746.307,12788.349,12450.359,12489.479,20.564013
2021-03-04 18:00:00+00:00,12489.439,12525.867,12311.859,12315.319,20.109078
2021-03-04 19:00:00+00:00,12315.287,12540.187,12314.249,12517.879,19.517629
2021-03-04 20:00:00+00:00,12517.847,12534.299,12406.939,12475.819,19.375712
2021-03-04 21:00:00+00:00,12474.519,12499.499,12473.549,12484.909,2.715455
2021-03-04 23:00:00+00:00,12440.179,12462.919,12409.129,12410.709,4.935987
2021-03-05 00:00:00+00:00,12410.617,12417.569,12339.719,12341.109,7.7302
2021-03-05 01:00:00+00:00,12341.099,12369.979,12310.209,12348.589,9.660006
2021-03-05 02:00:00+00:00,12348.999,12407.597,12316.939,12407.509,8.624136
2021-03-05 03:00:00+00:00,12408.619,12446.097,12383.029,12444.539,7.776458
2021-03-05 04:00:00+00:00,12444.679,12455.349,12400.549,12401.339,5.800224
2021-03-05 05:00:00+00:00,12401.377,12477.899,12390.959,12474.429,7.920252
2021-03-05 06:00:00+00:00,12474.649,12476.589,12421.359,12444.659,5.208794
2021-03-05 07:00:00+00:00,12444.549,12456.607,12366.629,12418.009,8.62055
2021-03-05 08:00:00+00:00,12418.909,12437.897,12355.969,12416.619,12.83817
2021-03-05 09:00:00+00:00,12415.669,12445.909,12381.159,12388.019,10.2599
2021-03-05 10:00:00+00:00,12388.379,12432.399,12373.499,12416.029,8.006145
2021-03-05 11:00:00+00:00,12416.577,12484.639,12413.669,12452.069,8.549245
2021-03-05 12:00:00+00:00,12451.619,12510.989,12436.569,12498.519,9.332858
2021-03-05 13:00:00+00:00,12498.709,12536.709,12376.119,12504.449,13.636312
2021-03-05 14:00:00+00:00,12504.479,12636.189,12363.509,12427.799,18.183028
2021-03-05 15:00:00+00:00,12427.519,12497.539,12323.549,12343.639,20.950691
2021-03-05 16:00:00+00:00,12344.489,12373.089,12213.369,12364.509,20.404271
2021-03-05 17:00:00+00:00,12364.527,12536.887,12320.329,12528.219,19.665371
2021-03-05 18:00:00+00:00,12528.117,12628.487,12453.469,12590.249,19.419296
2021-03-05 19:00:00+00:00,12590.969,12679.489,12514.779,12671.499,18.709749
2021-03-05 20:00:00+00:00,12671.779,12700.699,12632.419,12665.859,18.518174
2021-03-05 21:00:00+00:00,12665.849,12673.509,12654.479,12659.919,2.419428
2021-03-07 23:00:00+00:00,12720.099,12762.819,12659.499,12672.499,6.241221
2021-03-08 00:00:00+00:00,12672.487,12676.199,12604.479,12657.259,7.860224
2021-03-08 01:00:00+00:00,12656.589,12683.099,12621.189,12650.409,8.336518
2021-03-08 02:00:00+00:00,12650.507,12658.589,12528.959,12564.779,8.388348
2021-03-08 03:00:00+00:00,12565.089,12577.269,12516.579,12543.429,7.888132
2021-03-08 04:00:00+00:00,12543.479,12572.019,12519.869,12546.429,5.838846
2021-03-08 05:00:00+00:00,12546.379,12561.199,12514.729,12540.369,7.67668
2021-03-08 06:00:00+00:00,12540.377,12568.397,12515.909,12526.819,5.441858
2021-03-08 07:00:00+00:00,12527.119,12550.097,12459.219,12476.919,6.693542
2021-03-08 08:00:00+00:00,12477.007,12483.689,12407.609,12460.959,8.695428
2021-03-08 09:00:00+00:00,12461.019,12468.397,12378.939,12426.089,7.885666
2021-03-08 10:00:00+00:00,12425.819,12469.919,12419.999,12461.889,5.938318
