time,open,high,low,close,volume
2023-03-27 13:00:00+00:00,1.84499,1.84659,1.84334,1.8454,11622.5
2023-03-27 14:00:00+00:00,1.84537,1.84842,1.8453,1.8478,12917.8
2023-03-27 15:00:00+00:00,1.84781,1.84924,1.84677,1.8483,7427.83
2023-03-27 16:00:00+00:00,1.84829,1.84899,1.84723,1.84875,5760.64
2023-03-27 17:00:00+00:00,1.84871,1.84884,1.84673,1.84821,6195.85
2023-03-27 18:00:00+00:00,1.84824,1.84921,1.84796,1.84844,4242.1
2023-03-27 19:00:00+00:00,1.84844,1.84888,1.84777,1.84797,3405.07
2023-03-27 20:00:00+00:00,1.84796,1.84818,1.84672,1.84672,1368.09
2023-03-27 21:00:00+00:00,1.84636,1.8477,1.84409,1.84702,1470.18
2023-03-27 22:00:00+00:00,1.84694,1.84773,1.84626,1.84627,6927.04
2023-03-27 23:00:00+00:00,1.84628,1.84756,1.84606,1.84645,3082.84
2023-03-28 00:00:00+00:00,1.84645,1.84801,1.84349,1.84467,7033.96
2023-03-28 01:00:00+00:00,1.84467,1.84493,1.8428,1.84314,8119.25
2023-03-28 02:00:00+00:00,1.84312,1.84358,1.8406,1.84144,5876.35
2023-03-28 03:00:00+00:00,1.84146,1.84161,1.84027,1.84066,4495.65
2023-03-28 04:00:00+00:00,1.84071,1.84139,1.83974,1.84113,3672.85
2023-03-28 05:00:00+00:00,1.84114,1.84217,1.84009,1.84216,4465.5
2023-03-28 06:00:00+00:00,1.84217,1.84307,1.84113,1.84265,7351.75
2023-03-28 07:00:00+00:00,1.84265,1.8436,1.84185,1.84226,8583.49
2023-03-28 08:00:00+00:00,1.84226,1.84436,1.84155,1.84281,7744.15
2023-03-28 09:00:00+00:00,1.84282,1.84295,1.84069,1.84112,6926.81
2023-03-28 10:00:00+00:00,1.84112,1.84527,1.84093,1.8444,6032.19
2023-03-28 11:00:00+00:00,1.84442,1.84491,1.84369,1.8442,5185.56
2023-03-28 12:00:00+00:00,1.84421,1.84484,1.8427,1.84396,9052.75
2023-03-28 13:00:00+00:00,1.84396,1.84455,1.84116,1.84258,10092.33
2023-03-28 14:00:00+00:00,1.84259,1.84354,1.83928,1.84016,11456.51
2023-03-28 15:00:00+00:00,1.84013,1.84135,1.83935,1.83958,7777.49
2023-03-28 16:00:00+00:00,1.83957,1.84034,1.83924,1.83977,4873.24
2023-03-28 17:00:00+00:00,1.83975,1.84193,1.83946,1.84153,3991.62
2023-03-28 18:00:00+00:00,1.84157,1.84179,1.83984,1.84053,3528.61
2023-03-28 19:00:00+00:00,1.84053,1.84079,1.83994,1.84031,2197.21
2023-03-28 20:00:00+00:00,1.84036,1.84038,1.83834,1.83879,1444.39
2023-03-28 21:00:00+00:00,1.8387,1.83998,1.83715,1.83926,1669.7
2023-03-28 22:00:00+00:00,1.83928,1.8401,1.83878,1.83946,1800.66
2023-03-28 23:00:00+00:00,1.83954,1.8399,1.83774,1.83846,2520.23
2023-03-29 00:00:00+00:00,1.83841,1.84401,1.83799,1.84146,6825.34
2023-03-29 01:00:00+00:00,1.84145,1.8423,1.84046,1.84109,6651.34
2023-03-29 02:00:00+00:00,1.8411,1.84217,1.83894,1.83931,4082.72
2023-03-29 03:00:00+00:00,1.8393,1.84091,1.83927,1.84007,3391.95
2023-03-29 04:00:00+00:00,1.8401,1.84116,1.83936,1.8395,3918.85
2023-03-29 05:00:00+00:00,1.83949,1.84184,1.83932,1.84147,4399.26
2023-03-29 06:00:00+00:00,1.84149,1.84542,1.84149,1.845,8180.88
2023-03-29 07:00:00+00:00,1.84499,1.84785,1.84449,1.8464,8818.67
2023-03-29 08:00:00+00:00,1.84639,1.84931,1.84473,1.84849,7726.6
2023-03-29 09:00:00+00:00,1.84856,1.85015,1.84777,1.8494,8133.51
2023-03-29 10:00:00+00:00,1.84942,1.85027,1.84739,1.84866,7061.38
2023-03-29 11:00:00+00:00,1.84868,1.85079,1.84772,1.84806,7471.93
2023-03-29 12:00:00+00:00,1.84806,1.84883,1.84531,1.84702,10668.89
2023-03-29 13:00:00+00:00,1.84702,1.8475,1.8427,1.84289,11228.48
2023-03-29 14:00:00+00:00,1.84286,1.8429,1.83926,1.84168,12065.78
2023-03-29 15:00:00+00:00,1.84172,1.84404,1.84146,1.84303,7920.4
2023-03-29 16:00:00+00:00,1.84304,1.84376,1.84238,1.84287,4274.02
2023-03-29 17:00:00+00:00,1.84284,1.84373,1.84219,1.8432,3812.11
2023-03-29 18:00:00+00:00,1.8432,1.84398,1.8423,1.84374,3655.9
2023-03-29 19:00:00+00:00,1.84375,1.84435,1.84285,1.84311,4023.81
2023-03-29 20:00:00+00:00,1.84309,1.84349,1.84115,1.84115,1535.12
2023-03-29 21:00:00+00:00,1.84037,1.84226,1.8398,1.84226,504.9
2023-03-29 22:00:00+00:00,1.84214,1.8425,1.84114,1.8417,1768.26
2023-03-29 23:00:00+00:00,1.84167,1.84295,1.84124,1.84228,2359.92
2023-03-30 00:00:00+00:00,1.84229,1.84387,1.84196,1.84336,6282.0
2023-03-30 01:00:00+00:00,1.84335,1.84561,1.84299,1.84367,6183.03
2023-03-30 02:00:00+00:00,1.84366,1.84388,1.84257,1.8437,4562.53
2023-03-30 03:00:00+00:00,1.84371,1.84371,1.84119,1.84188,3712.69
2023-03-30 04:00:00+00:00,1.84192,1.84244,1.84065,1.8412,2688.48
2023-03-30 05:00:00+00:00,1.84119,1.8412,1.83887,1.83899,5747.89
2023-03-30 06:00:00+00:00,1.83895,1.83936,1.83719,1.83923,8622.05
2023-03-30 07:00:00+00:00,1.83919,1.8404,1.83793,1.8398,10777.83
2023-03-30 08:00:00+00:00,1.8398,1.8422,1.83876,1.84092,8581.94
2023-03-30 09:00:00+00:00,1.84093,1.8435,1.84058,1.84311,6220.73
2023-03-30 10:00:00+00:00,1.8431,1.84403,1.84219,1.84246,5639.43
2023-03-30 11:00:00+00:00,1.84245,1.84328,1.84143,1.84212,5234.97
2023-03-30 12:00:00+00:00,1.84216,1.84821,1.8418,1.84801,9899.78
2023-03-30 13:00:00+00:00,1.84806,1.84817,1.84487,1.8455,9919.32
2023-03-30 14:00:00+00:00,1.84551,1.84918,1.84536,1.84628,9912.15
2023-03-30 15:00:00+00:00,1.84628,1.84667,1.84431,1.84564,7474.09
2023-03-30 16:00:00+00:00,1.84563,1.84684,1.84528,1.84682,6231.86
2023-03-30 17:00:00+00:00,1.84683,1.84807,1.84612,1.84788,4978.98
2023-03-30 18:00:00+00:00,1.84787,1.84911,1.84674,1.84715,3693.57
2023-03-30 19:00:00+00:00,1.84712,1.84715,1.84552,1.84594,2624.86
2023-03-30 20:00:00+00:00,1.84596,1.84633,1.84455,1.84455,1856.7
2023-03-30 21:00:00+00:00,1.84455,1.84597,1.84362,1.84523,571.24
2023-03-30 22:00:00+00:00,1.84511,1.84652,1.8451,1.8462,1403.07
2023-03-30 23:00:00+00:00,1.84624,1.84647,1.84367,1.8444,2663.69
2023-03-31 00:00:00+00:00,1.84438,1.84607,1.84216,1.84508,6918.55
2023-03-31 01:00:00+00:00,1.84509,1.8472,1.84271,1.84435,9432.11
2023-03-31 02:00:00+00:00,1.84433,1.84509,1.84347,1.84427,5183.68
2023-03-31 03:00:00+00:00,1.84423,1.84561,1.84418,1.84504,4360.85
2023-03-31 04:00:00+00:00,1.84505,1.84733,1.84486,1.84684,3269.7
2023-03-31 05:00:00+00:00,1.84687,1.8471,1.84364,1.8437,4606.73
2023-03-31 06:00:00+00:00,1.84369,1.84899,1.84358,1.84861,7543.84
2023-03-31 07:00:00+00:00,1.84862,1.85287,1.848,1.85129,11092.46
2023-03-31 08:00:00+00:00,1.85131,1.85355,1.84763,1.84903,10795.7
2023-03-31 09:00:00+00:00,1.849,1.84967,1.84679,1.8471,6406.1
2023-03-31 10:00:00+00:00,1.84709,1.84946,1.84676,1.84945,4488.83
2023-03-31 11:00:00+00:00,1.84943,1.85269,1.84922,1.85057,5028.54
2023-03-31 12:00:00+00:00,1.85062,1.851,1.84846,1.84951,9970.19
2023-03-31 13:00:00+00:00,1.84948,1.84957,1.84474,1.84693,9496.39
2023-03-31 14:00:00+00:00,1.84684,1.84934,1.84519,1.84607,14760.54
2023-03-31 15:00:00+00:00,1.8461,1.84737,1.84448,1.84484,11185.46
2023-03-31 16:00:00+00:00,1.84487,1.84533,1.84286,1.84305,5202.11
2023-03-31 17:00:00+00:00,1.84305,1.84601,1.84276,1.84594,4219.36
2023-03-31 18:00:00+00:00,1.84595,1.84691,1.84528,1.84599,3892.01
2023-03-31 19:00:00+00:00,1.84592,1.84636,1.84372,1.84534,4477.46
2023-03-31 20:00:00+00:00,1.84534,1.84553,1.84353,1.84379,2286.59
2023-04-02 21:00:00+00:00,1.84063,1.84523,1.84023,1.84417,475.62
2023-04-02 22:00:00+00:00,1.84405,1.84613,1.84134,1.84254,4203.24
2023-04-02 23:00:00+00:00,1.84262,1.84562,1.84216,1.84498,6421.72
2023-04-03 00:00:00+00:00,1.845,1.8467,1.84389,1.84582,9545.06
2023-04-03 01:00:00+00:00,1.84587,1.84587,1.84061,1.84105,9575.21
2023-04-03 02:00:00+00:00,1.84104,1.8429,1.84057,1.84247,6510.61
2023-04-03 03:00:00+00:00,1.84245,1.843,1.8413,1.84237,4623.08
2023-04-03 04:00:00+00:00,1.84237,1.84258,1.84149,1.84206,3813.73
2023-04-03 05:00:00+00:00,1.84203,1.8436,1.8418,1.84313,4638.04
2023-04-03 06:00:00+00:00,1.8431,1.84422,1.84083,1.84089,7789.78
2023-04-03 07:00:00+00:00,1.84085,1.8423,1.83944,1.84031,8683.42
2023-04-03 08:00:00+00:00,1.84035,1.84107,1.83833,1.84087,6421.25
2023-04-03 09:00:00+00:00,1.84086,1.84117,1.83754,1.83975,7150.81
2023-04-03 10:00:00+00:00,1.83971,1.83992,1.83749,1.83796,8943.91
2023-04-03 11:00:00+00:00,1.83799,1.83835,1.83085,1.83102,8842.12
2023-04-03 12:00:00+00:00,1.83104,1.83277,1.83016,1.8314,10709.77
2023-04-03 13:00:00+00:00,1.8314,1.83204,1.8296,1.83053,11523.38
2023-04-03 14:00:00+00:00,1.83087,1.83231,1.82725,1.8277,20277.84
2023-04-03 15:00:00+00:00,1.82772,1.82909,1.82715,1.82834,10571.56
2023-04-03 16:00:00+00:00,1.82831,1.82833,1.82474,1.82665,6091.76
2023-04-03 17:00:00+00:00,1.82665,1.82949,1.82663,1.82869,4799.14
2023-04-03 18:00:00+00:00,1.82866,1.82981,1.82803,1.82873,4748.17
2023-04-03 19:00:00+00:00,1.82876,1.8302,1.82832,1.82959,2663.86
2023-04-03 20:00:00+00:00,1.82957,1.83039,1.8286,1.8286,2112.25
2023-04-03 21:00:00+00:00,1.82853,1.83015,1.82723,1.83001,972.36
2023-04-03 22:00:00+00:00,1.82997,1.83076,1.82918,1.82929,2431.93
2023-04-03 23:00:00+00:00,1.8293,1.8302,1.82874,1.83005,2177.15
2023-04-04 00:00:00+00:00,1.83006,1.83012,1.82802,1.82864,4472.47
2023-04-04 01:00:00+00:00,1.8287,1.82997,1.8285,1.82977,4345.94
2023-04-04 02:00:00+00:00,1.82979,1.83083,1.82945,1.83021,3995.86
2023-04-04 03:00:00+00:00,1.83025,1.83057,1.82921,1.82956,2513.13
2023-04-04 04:00:00+00:00,1.82959,1.83586,1.82788,1.8354,8020.47
2023-04-04 05:00:00+00:00,1.83538,1.83598,1.83209,1.83293,4513.3
2023-04-04 06:00:00+00:00,1.83291,1.83659,1.83268,1.8357,8903.53
2023-04-04 07:00:00+00:00,1.83573,1.84757,1.83563,1.84568,13272.78
2023-04-04 08:00:00+00:00,1.84569,1.85022,1.84485,1.84956,9154.82
2023-04-04 09:00:00+00:00,1.84959,1.85327,1.84919,1.8517,9990.93
2023-04-04 10:00:00+00:00,1.85172,1.8524,1.84958,1.85054,7260.07
2023-04-04 11:00:00+00:00,1.8506,1.85153,1.84852,1.84901,7249.11
2023-04-04 12:00:00+00:00,1.84899,1.85511,1.84899,1.85459,9463.21
2023-04-04 13:00:00+00:00,1.85461,1.85565,1.85263,1.85408,10724.66
2023-04-04 14:00:00+00:00,1.85408,1.8562,1.85109,1.85401,19884.4
2023-04-04 15:00:00+00:00,1.85398,1.8561,1.85263,1.85358,9821.25
2023-04-04 16:00:00+00:00,1.85357,1.85493,1.85343,1.85431,6184.04
2023-04-04 17:00:00+00:00,1.85432,1.85432,1.85198,1.85287,3771.66
2023-04-04 18:00:00+00:00,1.85293,1.85417,1.85281,1.8541,3433.97
2023-04-04 19:00:00+00:00,1.85408,1.85416,1.8514,1.85142,2935.08
2023-04-04 20:00:00+00:00,1.85139,1.85179,1.85077,1.85091,1384.37
2023-04-04 21:00:00+00:00,1.85081,1.85104,1.84993,1.85081,597.16
2023-04-04 22:00:00+00:00,1.85078,1.85119,1.84956,1.85052,1831.89
2023-04-04 23:00:00+00:00,1.85056,1.85097,1.84873,1.8488,2430.39
2023-04-05 00:00:00+00:00,1.84882,1.84985,1.8467,1.84728,5956.18
2023-04-05 01:00:00+00:00,1.84732,1.84899,1.84652,1.84843,5347.91
2023-04-05 02:00:00+00:00,1.84839,1.84849,1.84298,1.84712,8813.03
2023-04-05 03:00:00+00:00,1.84712,1.85021,1.84712,1.84908,4523.03
2023-04-05 04:00:00+00:00,1.84906,1.85169,1.84892,1.85089,3745.67
2023-04-05 05:00:00+00:00,1.8509,1.85516,1.85014,1.85441,5120.6
2023-04-05 06:00:00+00:00,1.85441,1.8572,1.85308,1.85709,8996.57
2023-04-05 07:00:00+00:00,1.85713,1.86236,1.85712,1.86053,10953.79
2023-04-05 08:00:00+00:00,1.86051,1.86437,1.85968,1.86422,11085.26
2023-04-05 09:00:00+00:00,1.86421,1.86787,1.86354,1.86585,9383.73
2023-04-05 10:00:00+00:00,1.86583,1.86693,1.86424,1.86492,7452.32
2023-04-05 11:00:00+00:00,1.86492,1.86567,1.86209,1.86216,7814.89
2023-04-05 12:00:00+00:00,1.8622,1.86239,1.85832,1.86118,13519.39
2023-04-05 13:00:00+00:00,1.86116,1.86132,1.85905,1.85983,12045.13
2023-04-05 14:00:00+00:00,1.85943,1.86007,1.85343,1.85495,23531.61
2023-04-05 15:00:00+00:00,1.85493,1.85625,1.85298,1.85319,12533.63
2023-04-05 16:00:00+00:00,1.85317,1.85637,1.85315,1.85591,6525.75
2023-04-05 17:00:00+00:00,1.85597,1.85678,1.85478,1.85537,4966.63
2023-04-05 18:00:00+00:00,1.85533,1.8554,1.85341,1.85385,3691.37
2023-04-05 19:00:00+00:00,1.85386,1.85439,1.85339,1.85389,2275.06
2023-04-05 20:00:00+00:00,1.85393,1.85412,1.85342,1.85347,1234.52
2023-04-05 21:00:00+00:00,1.85184,1.85347,1.85178,1.85287,687.49
2023-04-05 22:00:00+00:00,1.8529,1.85424,1.85288,1.85325,1474.46
2023-04-05 23:00:00+00:00,1.8534,1.85548,1.85323,1.85542,2538.79
2023-04-06 00:00:00+00:00,1.85536,1.85637,1.85468,1.85579,4365.67
2023-04-06 01:00:00+00:00,1.8558,1.85763,1.85542,1.85645,7160.77
2023-04-06 02:00:00+00:00,1.8565,1.8576,1.85599,1.8569,3931.59
2023-04-06 03:00:00+00:00,1.85692,1.85799,1.85635,1.85734,3609.97
2023-04-06 04:00:00+00:00,1.85738,1.85865,1.85738,1.8586,2268.59
2023-04-06 05:00:00+00:00,1.85861,1.86043,1.85859,1.85983,3924.66
2023-04-06 06:00:00+00:00,1.85984,1.86098,1.85645,1.85851,7805.7
2023-04-06 07:00:00+00:00,1.85851,1.86341,1.85832,1.85867,10282.79
2023-04-06 08:00:00+00:00,1.85868,1.86119,1.85809,1.86109,9055.94
2023-04-06 09:00:00+00:00,1.86104,1.86156,1.8594,1.86035,6750.84
2023-04-06 10:00:00+00:00,1.86036,1.86223,1.86007,1.86154,4740.59
2023-04-06 11:00:00+00:00,1.86155,1.8656,1.86153,1.86399,5469.07
2023-04-06 12:00:00+00:00,1.86397,1.86515,1.86137,1.8635,11597.69
2023-04-06 13:00:00+00:00,1.86348,1.86673,1.86249,1.86609,12274.13
2023-04-06 14:00:00+00:00,1.86605,1.86688,1.86427,1.86523,13480.28
2023-04-06 15:00:00+00:00,1.86521,1.86665,1.86439,1.86625,7653.3
2023-04-06 16:00:00+00:00,1.86624,1.86672,1.86445,1.86598,5383.9
2023-04-06 17:00:00+00:00,1.86598,1.86618,1.86429,1.8649,3174.08
2023-04-06 18:00:00+00:00,1.86491,1.86545,1.86395,1.8643,2707.13
2023-04-06 19:00:00+00:00,1.86426,1.86484,1.86387,1.86484,2077.83
2023-04-06 20:00:00+00:00,1.86483,1.86517,1.86385,1.86385,1109.3
2023-04-06 21:00:00+00:00,1.86362,1.86454,1.86274,1.86454,1028.76
2023-04-06 22:00:00+00:00,1.86431,1.86482,1.86332,1.864,3447.31
2023-04-06 23:00:00+00:00,1.86392,1.86512,1.86322,1.8634,1821.18
2023-04-07 00:00:00+00:00,1.86341,1.86472,1.863,1.86355,2722.17
2023-04-07 01:00:00+00:00,1.86358,1.86392,1.86221,1.86278,2804.26
2023-04-07 02:00:00+00:00,1.86279,1.86376,1.86236,1.8628,2019.08
2023-04-07 03:00:00+00:00,1.86278,1.86346,1.8625,1.86296,1476.22
2023-04-07 04:00:00+00:00,1.86294,1.86313,1.86187,1.86197,1674.88
2023-04-07 05:00:00+00:00,1.86196,1.86221,1.86049,1.86208,2273.45
2023-04-07 06:00:00+00:00,1.86201,1.86336,1.8613,1.862,2991.31
2023-04-07 07:00:00+00:00,1.86198,1.86232,1.86057,1.86122,2507.46
2023-04-07 08:00:00+00:00,1.86122,1.86307,1.86076,1.86254,1534.38
2023-04-07 09:00:00+00:00,1.8626,1.86266,1.86084,1.86109,2765.67
2023-04-07 10:00:00+00:00,1.8611,1.86224,1.86063,1.86211,1870.44
2023-04-07 11:00:00+00:00,1.8621,1.86303,1.86159,1.86282,2087.38
2023-04-07 12:00:00+00:00,1.86282,1.86612,1.85836,1.86047,11625.68
2023-04-07 13:00:00+00:00,1.86044,1.86119,1.8583,1.86115,5357.16
2023-04-07 14:00:00+00:00,1.86111,1.86429,1.86076,1.86397,4001.39
2023-04-07 15:00:00+00:00,1.86396,1.86511,1.86105,1.86237,7476.76
2023-04-07 16:00:00+00:00,1.86248,1.86383,1.86016,1.86221,9358.16
2023-04-07 17:00:00+00:00,1.8622,1.86353,1.86037,1.86134,2656.87
2023-04-07 18:00:00+00:00,1.86135,1.86182,1.85936,1.85966,5250.78
2023-04-07 19:00:00+00:00,1.85965,1.86188,1.85882,1.86119,354.98
2023-04-07 20:00:00+00:00,1.86409,1.86517,1.8604,1.86144,361.49
2023-04-09 21:00:00+00:00,1.86131,1.8629,1.86097,1.862,87.75
2023-04-09 22:00:00+00:00,1.86296,1.86345,1.86177,1.86247,2158.96
2023-04-09 23:00:00+00:00,1.86253,1.86285,1.86198,1.86271,2032.95
2023-04-10 00:00:00+00:00,1.8627,1.86449,1.86233,1.86443,4782.71
2023-04-10 01:00:00+00:00,1.86442,1.86464,1.86307,1.86319,3651.49
2023-04-10 02:00:00+00:00,1.86323,1.86397,1.86316,1.86329,2901.16
2023-04-10 03:00:00+00:00,1.86328,1.86348,1.86209,1.86237,2040.09
2023-04-10 04:00:00+00:00,1.86243,1.86256,1.86101,1.86255,2968.22
2023-04-10 05:00:00+00:00,1.86255,1.86495,1.8625,1.86334,3914.05
2023-04-10 06:00:00+00:00,1.86335,1.86391,1.86132,1.86153,4524.91
2023-04-10 07:00:00+00:00,1.86151,1.86349,1.86111,1.86283,5140.43
2023-04-10 08:00:00+00:00,1.86275,1.86432,1.862,1.86358,3557.82
2023-04-10 09:00:00+00:00,1.86357,1.8652,1.86173,1.86246,3419.88
2023-04-10 10:00:00+00:00,1.86248,1.86463,1.86185,1.86365,3969.71
2023-04-10 11:00:00+00:00,1.86368,1.86527,1.86272,1.86407,5087.05
2023-04-10 12:00:00+00:00,1.86407,1.86486,1.86214,1.86466,11469.25
2023-04-10 13:00:00+00:00,1.86467,1.86624,1.86365,1.86533,11230.85
2023-04-10 14:00:00+00:00,1.86534,1.8668,1.86476,1.8653,7411.79
2023-04-10 15:00:00+00:00,1.86528,1.86619,1.86473,1.86516,5178.17
2023-04-10 16:00:00+00:00,1.86517,1.866,1.86465,1.86539,3538.72
2023-04-10 17:00:00+00:00,1.86538,1.86564,1.86388,1.86393,2933.9
2023-04-10 18:00:00+00:00,1.86387,1.86467,1.86376,1.86428,2612.71
2023-04-10 19:00:00+00:00,1.86429,1.86478,1.86373,1.86433,2410.16
2023-04-10 20:00:00+00:00,1.86431,1.86445,1.86375,1.86383,1072.07
2023-04-10 21:00:00+00:00,1.86372,1.86442,1.86279,1.86416,777.56
2023-04-10 22:00:00+00:00,1.86416,1.86474,1.86302,1.86372,2607.82
2023-04-10 23:00:00+00:00,1.8638,1.86417,1.86315,1.86376,1981.02
2023-04-11 00:00:00+00:00,1.86377,1.86477,1.86231,1.86243,4029.42
2023-04-11 01:00:00+00:00,1.86244,1.86477,1.86222,1.86286,7513.48
2023-04-11 02:00:00+00:00,1.86286,1.86302,1.85914,1.86067,7092.67
2023-04-11 03:00:00+00:00,1.86067,1.8609,1.85951,1.86038,4094.92
2023-04-11 04:00:00+00:00,1.86034,1.86064,1.85935,1.86007,3439.94
2023-04-11 05:00:00+00:00,1.86002,1.86031,1.85926,1.85969,5303.12
2023-04-11 06:00:00+00:00,1.85967,1.86136,1.85831,1.86133,8052.99
2023-04-11 07:00:00+00:00,1.86133,1.86431,1.86093,1.86395,10442.08
2023-04-11 08:00:00+00:00,1.86398,1.86549,1.86363,1.86441,7675.8
2023-04-11 09:00:00+00:00,1.86442,1.86797,1.86429,1.86779,7273.28
2023-04-11 10:00:00+00:00,1.86781,1.87007,1.86691,1.86938,6476.2
2023-04-11 11:00:00+00:00,1.86938,1.86947,1.86653,1.86761,6118.96
2023-04-11 12:00:00+00:00,1.86765,1.86826,1.86657,1.86743,7996.97
2023-04-11 13:00:00+00:00,1.86743,1.86917,1.86507,1.8658,11518.96
2023-04-11 14:00:00+00:00,1.86582,1.86901,1.86465,1.86816,9014.98
2023-04-11 15:00:00+00:00,1.86817,1.86904,1.86613,1.86634,7663.05
2023-04-11 16:00:00+00:00,1.86633,1.86734,1.86559,1.8668,4157.11
2023-04-11 17:00:00+00:00,1.8668,1.8674,1.86652,1.86688,3165.82
2023-04-11 18:00:00+00:00,1.86684,1.86735,1.86627,1.86732,2962.93
2023-04-11 19:00:00+00:00,1.86728,1.86748,1.86617,1.86743,3030.64
2023-04-11 20:00:00+00:00,1.86746,1.86791,1.86652,1.86668,1393.27
2023-04-11 21:00:00+00:00,1.86667,1.86775,1.86498,1.86745,1475.38
2023-04-11 22:00:00+00:00,1.86748,1.86917,1.86708,1.86803,1485.05
2023-04-11 23:00:00+00:00,1.86805,1.86896,1.86781,1.86804,2101.81
2023-04-12 00:00:00+00:00,1.86801,1.86829,1.86546,1.86697,4593.11
2023-04-12 01:00:00+00:00,1.86698,1.86806,1.8663,1.86638,4621.0
2023-04-12 02:00:00+00:00,1.8664,1.86856,1.86589,1.86769,4806.26
2023-04-12 03:00:00+00:00,1.86773,1.86786,1.86511,1.86522,3665.5
2023-04-12 04:00:00+00:00,1.86527,1.86541,1.8625,1.86332,3325.2
2023-04-12 05:00:00+00:00,1.86331,1.86542,1.86301,1.8653,3089.28
2023-04-12 06:00:00+00:00,1.8653,1.86845,1.86497,1.8682,6418.02
2023-04-12 07:00:00+00:00,1.8682,1.86838,1.86448,1.86472,8427.31
2023-04-12 08:00:00+00:00,1.86474,1.86559,1.86351,1.86477,7122.75
2023-04-12 09:00:00+00:00,1.86472,1.86589,1.86162,1.86164,5601.98
2023-04-12 10:00:00+00:00,1.86164,1.86205,1.85921,1.85975,5986.63
2023-04-12 11:00:00+00:00,1.85977,1.8613,1.85856,1.85875,6364.69
2023-04-12 12:00:00+00:00,1.85875,1.8605,1.85355,1.85586,18271.74
2023-04-12 13:00:00+00:00,1.85585,1.86135,1.85511,1.85996,18192.82
2023-04-12 14:00:00+00:00,1.86001,1.86499,1.85994,1.86359,17292.41
2023-04-12 15:00:00+00:00,1.86358,1.86545,1.863,1.8646,9669.17
2023-04-12 16:00:00+00:00,1.86456,1.86499,1.86331,1.86378,5857.05
2023-04-12 17:00:00+00:00,1.86372,1.86545,1.86298,1.86448,4843.51
2023-04-12 18:00:00+00:00,1.86448,1.86576,1.86336,1.86433,7737.21
2023-04-12 19:00:00+00:00,1.86436,1.86558,1.86377,1.86518,4002.64
2023-04-12 20:00:00+00:00,1.8652,1.86564,1.86459,1.86493,1614.5
2023-04-12 21:00:00+00:00,1.86496,1.86514,1.86111,1.86502,1145.27
2023-04-12 22:00:00+00:00,1.86492,1.86528,1.86422,1.86436,1434.84
2023-04-12 23:00:00+00:00,1.86449,1.86546,1.86448,1.86525,1963.23
2023-04-13 00:00:00+00:00,1.86524,1.86702,1.86488,1.86681,5957.77
2023-04-13 01:00:00+00:00,1.86681,1.86793,1.85852,1.85982,8033.74
2023-04-13 02:00:00+00:00,1.85988,1.86219,1.85942,1.86054,6032.54
2023-04-13 03:00:00+00:00,1.86057,1.86192,1.85986,1.86096,4216.92
2023-04-13 04:00:00+00:00,1.86095,1.86195,1.86059,1.86102,2822.87
2023-04-13 05:00:00+00:00,1.86098,1.86317,1.86081,1.86273,3624.32
2023-04-13 06:00:00+00:00,1.86266,1.86408,1.85896,1.86009,6627.41
2023-04-13 07:00:00+00:00,1.86009,1.86255,1.85732,1.85834,9838.76
2023-04-13 08:00:00+00:00,1.85834,1.86238,1.85788,1.86213,9511.2
2023-04-13 09:00:00+00:00,1.86217,1.86223,1.85886,1.85911,7287.07
2023-04-13 10:00:00+00:00,1.85914,1.86057,1.85824,1.85825,6868.66
2023-04-13 11:00:00+00:00,1.85823,1.85915,1.85466,1.85602,5455.88
2023-04-13 12:00:00+00:00,1.85602,1.85695,1.85302,1.85455,15344.34
2023-04-13 13:00:00+00:00,1.85457,1.85461,1.84988,1.85098,15440.91
2023-04-13 14:00:00+00:00,1.851,1.85105,1.8484,1.84851,13097.19
2023-04-13 15:00:00+00:00,1.8485,1.84938,1.84738,1.84845,8090.45
2023-04-13 16:00:00+00:00,1.84845,1.84879,1.84596,1.8461,5238.04
2023-04-13 17:00:00+00:00,1.84605,1.84624,1.84373,1.84493,5331.93
2023-04-13 18:00:00+00:00,1.84493,1.84521,1.84356,1.84483,3396.84
2023-04-13 19:00:00+00:00,1.84479,1.84559,1.8445,1.84551,2101.87
2023-04-13 20:00:00+00:00,1.84551,1.84615,1.84518,1.8456,1681.83
2023-04-13 21:00:00+00:00,1.84553,1.84613,1.84323,1.84611,1303.07
2023-04-13 22:00:00+00:00,1.84599,1.84637,1.84527,1.8457,1484.21
2023-04-13 23:00:00+00:00,1.84573,1.84662,1.84541,1.84606,2021.4
2023-04-14 00:00:00+00:00,1.84605,1.84705,1.8442,1.84567,6280.02
2023-04-14 01:00:00+00:00,1.84569,1.84673,1.84488,1.84598,5397.57
2023-04-14 02:00:00+00:00,1.84597,1.84891,1.84575,1.84876,5998.95
2023-04-14 03:00:00+00:00,1.84877,1.84968,1.84735,1.84836,3695.58
2023-04-14 04:00:00+00:00,1.84836,1.85072,1.84793,1.84878,3973.79
2023-04-14 05:00:00+00:00,1.84881,1.84954,1.84854,1.84875,5409.27
2023-04-14 06:00:00+00:00,1.84875,1.85078,1.84853,1.85042,6904.36
2023-04-14 07:00:00+00:00,1.85039,1.85159,1.84798,1.84818,7410.24
2023-04-14 08:00:00+00:00,1.84818,1.84871,1.84644,1.84816,8271.52
2023-04-14 09:00:00+00:00,1.84817,1.8485,1.84603,1.84674,5517.19
