time,open,high,low,close,volume
2025-02-03 04:00:00+00:00,2.01071,2.01095,2.00005,2.00202,55061.05
2025-02-03 08:00:00+00:00,2.00188,2.00542,1.99989,2.00354,57239.57
2025-02-03 12:00:00+00:00,2.00356,2.00971,2.00274,2.0034,85688.27
2025-02-03 16:00:00+00:00,2.00339,2.00792,2.00317,2.00453,77270.43
2025-02-03 20:00:00+00:00,2.00452,2.00547,1.99473,1.99941,31724.51
2025-02-04 00:00:00+00:00,1.99946,2.00213,1.99808,2.00129,26580.64
2025-02-04 04:00:00+00:00,2.00124,2.00659,1.99996,2.00016,42017.76
2025-02-04 08:00:00+00:00,2.00003,2.00337,1.99761,1.99831,50617.99
2025-02-04 12:00:00+00:00,1.99832,2.00024,1.99535,1.99645,59958.89
2025-02-04 16:00:00+00:00,1.99645,1.9976,1.99367,1.99376,40773.93
2025-02-04 20:00:00+00:00,1.99378,1.9961,1.99335,1.996,15525.95
2025-02-05 00:00:00+00:00,1.99595,1.9982,1.9942,1.9956,24648.7
2025-02-05 04:00:00+00:00,1.99557,1.99657,1.99255,1.99363,22902.07
2025-02-05 08:00:00+00:00,1.99363,1.99608,1.99062,1.9947,35130.08
2025-02-05 12:00:00+00:00,1.99463,1.99577,1.98784,1.98872,49196.66
2025-02-05 16:00:00+00:00,1.98867,1.98991,1.98732,1.98934,29710.53
2025-02-05 20:00:00+00:00,1.98934,1.99002,1.98768,1.98923,9301.39
2025-02-06 00:00:00+00:00,1.98922,1.99471,1.98867,1.99434,25017.02
2025-02-06 04:00:00+00:00,1.99422,1.99445,1.98993,1.99144,19143.54
2025-02-06 08:00:00+00:00,1.99144,1.99172,1.9809,1.98263,38273.47
2025-02-06 12:00:00+00:00,1.98211,1.98347,1.97296,1.97667,66208.71
2025-02-06 16:00:00+00:00,1.97668,1.98106,1.97667,1.97994,32749.71
2025-02-06 20:00:00+00:00,1.97992,1.98038,1.97659,1.97932,10852.27
2025-02-07 00:00:00+00:00,1.97933,1.97961,1.97487,1.97652,17398.07
2025-02-07 04:00:00+00:00,1.97649,1.97917,1.97623,1.97874,14024.69
2025-02-07 08:00:00+00:00,1.97874,1.98226,1.97786,1.98214,30214.47
2025-02-07 12:00:00+00:00,1.98219,1.98324,1.97726,1.9796,60039.8
2025-02-07 16:00:00+00:00,1.97959,1.98067,1.97682,1.97871,64352.86
2025-02-07 20:00:00+00:00,1.97877,1.97895,1.97653,1.97693,10077.48
2025-02-09 20:00:00+00:00,1.97878,1.98261,1.97735,1.97949,8750.95
2025-02-10 00:00:00+00:00,1.97949,1.98,1.97699,1.97749,25473.7
2025-02-10 04:00:00+00:00,1.9775,1.97789,1.97623,1.97724,18892.47
2025-02-10 08:00:00+00:00,1.97723,1.97803,1.97514,1.9766,32200.67
2025-02-10 12:00:00+00:00,1.97664,1.97676,1.9694,1.97125,34083.29
2025-02-10 16:00:00+00:00,1.97129,1.97285,1.96879,1.96914,21817.57
2025-02-10 20:00:00+00:00,1.96919,1.972,1.96604,1.9709,14740.18
2025-02-11 00:00:00+00:00,1.97089,1.97195,1.9695,1.97041,19687.39
2025-02-11 04:00:00+00:00,1.9704,1.97043,1.96475,1.96482,19790.96
2025-02-11 08:00:00+00:00,1.96481,1.97161,1.96372,1.97098,34243.33
2025-02-11 12:00:00+00:00,1.97098,1.9753,1.96858,1.97268,48279.12
2025-02-11 16:00:00+00:00,1.9727,1.97629,1.97243,1.9762,35576.68
2025-02-11 20:00:00+00:00,1.9762,1.97794,1.97327,1.97711,14800.36
2025-02-12 00:00:00+00:00,1.97725,1.97792,1.97416,1.97635,19299.55
2025-02-12 04:00:00+00:00,1.97634,1.98098,1.97557,1.98085,18952.16
2025-02-12 08:00:00+00:00,1.98079,1.98397,1.97968,1.9837,28401.28
2025-02-12 12:00:00+00:00,1.9837,1.98532,1.97897,1.98148,63768.07
2025-02-12 16:00:00+00:00,1.98147,1.98173,1.97856,1.97978,44275.66
2025-02-12 20:00:00+00:00,1.97981,1.98216,1.97896,1.98185,13343.26
2025-02-13 00:00:00+00:00,1.98186,1.98534,1.98114,1.98354,22741.92
2025-02-13 04:00:00+00:00,1.98354,1.99158,1.98274,1.99065,27243.78
2025-02-13 08:00:00+00:00,1.99062,1.99437,1.98955,1.99164,34544.99
2025-02-13 12:00:00+00:00,1.9916,1.99278,1.98748,1.98841,55893.65
2025-02-13 16:00:00+00:00,1.98841,1.99227,1.98788,1.98911,45772.88
2025-02-13 20:00:00+00:00,1.98911,1.98979,1.98588,1.98896,16590.89
2025-02-14 00:00:00+00:00,1.98896,1.98985,1.98509,1.986,21524.56
2025-02-14 04:00:00+00:00,1.98597,1.9874,1.98493,1.98493,19722.92
2025-02-14 08:00:00+00:00,1.98494,1.98748,1.98412,1.98441,30323.76
2025-02-14 12:00:00+00:00,1.98438,1.9853,1.98215,1.98297,42224.42
2025-02-14 16:00:00+00:00,1.98299,1.98376,1.98053,1.98061,21667.68
2025-02-14 20:00:00+00:00,1.98067,1.9812,1.97941,1.98053,6528.01
2025-02-16 20:00:00+00:00,1.9809,1.98204,1.97946,1.97951,7341.45
2025-02-17 00:00:00+00:00,1.97958,1.9803,1.9767,1.97798,23888.44
2025-02-17 04:00:00+00:00,1.97798,1.97967,1.97564,1.97947,20630.91
2025-02-17 08:00:00+00:00,1.97948,1.98049,1.97693,1.97932,26713.4
2025-02-17 12:00:00+00:00,1.97934,1.98079,1.97724,1.98034,23290.71
2025-02-17 16:00:00+00:00,1.98029,1.98803,1.97986,1.98561,11294.04
2025-02-17 20:00:00+00:00,1.9856,1.98674,1.98385,1.98564,8284.96
2025-02-18 00:00:00+00:00,1.98564,1.98956,1.98016,1.98444,25436.71
2025-02-18 04:00:00+00:00,1.98446,1.98677,1.98016,1.98481,26037.12
2025-02-18 08:00:00+00:00,1.98482,1.9855,1.97947,1.98182,26781.34
2025-02-18 12:00:00+00:00,1.98185,1.98626,1.98113,1.98582,36640.37
2025-02-18 16:00:00+00:00,1.98584,1.9863,1.98366,1.98398,20076.47
2025-02-18 20:00:00+00:00,1.98397,1.98886,1.98352,1.98717,10994.85
2025-02-19 00:00:00+00:00,1.98725,1.98803,1.98156,1.98267,24611.13
2025-02-19 04:00:00+00:00,1.98268,1.98481,1.98078,1.98277,21717.82
2025-02-19 08:00:00+00:00,1.98281,1.98464,1.98082,1.98221,29098.23
2025-02-19 12:00:00+00:00,1.98221,1.98388,1.97957,1.9827,36801.73
2025-02-19 16:00:00+00:00,1.98269,1.98319,1.98132,1.9821,25602.99
2025-02-19 20:00:00+00:00,1.9821,1.98467,1.98001,1.98427,9980.47
2025-02-20 00:00:00+00:00,1.98429,1.98789,1.97955,1.98014,27386.88
2025-02-20 04:00:00+00:00,1.98016,1.98047,1.97732,1.97864,24348.26
2025-02-20 08:00:00+00:00,1.97861,1.97921,1.97645,1.97909,28961.16
2025-02-20 12:00:00+00:00,1.97913,1.97952,1.97442,1.97654,48771.64
2025-02-20 16:00:00+00:00,1.97652,1.97865,1.97596,1.97861,33565.81
2025-02-20 20:00:00+00:00,1.97861,1.98048,1.97724,1.97861,11348.85
2025-02-21 00:00:00+00:00,1.97861,1.98001,1.97737,1.97914,22679.33
2025-02-21 04:00:00+00:00,1.9791,1.98409,1.97844,1.98247,21463.44
2025-02-21 08:00:00+00:00,1.98246,1.98286,1.97887,1.9795,25987.15
2025-02-21 12:00:00+00:00,1.97955,1.9834,1.97843,1.9824,35230.67
2025-02-21 16:00:00+00:00,1.9824,1.98811,1.98218,1.98779,29240.68
2025-02-21 20:00:00+00:00,1.98776,1.98783,1.98618,1.98691,8046.92
2025-02-23 20:00:00+00:00,1.98425,1.98619,1.98214,1.98586,8298.0
2025-02-24 00:00:00+00:00,1.98587,1.99079,1.9845,1.98638,28056.81
2025-02-24 04:00:00+00:00,1.98638,1.98791,1.98416,1.98443,20663.1
2025-02-24 08:00:00+00:00,1.98445,1.98684,1.98323,1.98508,26998.74
2025-02-24 12:00:00+00:00,1.98516,1.98852,1.98339,1.98599,33337.94
2025-02-24 16:00:00+00:00,1.98596,1.98804,1.98566,1.98703,22721.64
2025-02-24 20:00:00+00:00,1.98702,1.99088,1.98638,1.99034,12303.67
2025-02-25 00:00:00+00:00,1.99038,1.99102,1.98746,1.98852,16362.42
2025-02-25 04:00:00+00:00,1.98851,1.99038,1.98792,1.99009,16177.13
2025-02-25 08:00:00+00:00,1.99013,1.9958,1.98943,1.99407,25674.03
2025-02-25 12:00:00+00:00,1.99399,2.00257,1.9937,1.99781,42589.78
2025-02-25 16:00:00+00:00,1.99783,1.99931,1.99663,1.99744,29911.27
2025-02-25 20:00:00+00:00,1.99743,1.99766,1.99424,1.9949,12526.69
2025-02-26 00:00:00+00:00,1.9949,2.00082,1.99474,1.99923,20019.75
2025-02-26 04:00:00+00:00,1.9992,1.99954,1.99636,1.9989,19260.93
2025-02-26 08:00:00+00:00,1.99887,2.00321,1.99758,2.00315,24538.92
2025-02-26 12:00:00+00:00,2.00321,2.0103,2.00321,2.00974,39074.09
2025-02-26 16:00:00+00:00,2.00968,2.01099,2.0064,2.01046,47394.09
2025-02-26 20:00:00+00:00,2.01043,2.01222,2.00683,2.00972,14161.91
2025-02-27 00:00:00+00:00,2.00963,2.01144,2.00691,2.01108,23406.21
2025-02-27 04:00:00+00:00,2.01108,2.01291,2.00941,2.01121,21035.66
2025-02-27 08:00:00+00:00,2.01124,2.01336,2.01048,2.01156,25767.56
2025-02-27 12:00:00+00:00,2.01151,2.02053,2.01076,2.01845,60852.51
2025-02-27 16:00:00+00:00,2.01845,2.0201,2.01742,2.01942,31377.01
2025-02-27 20:00:00+00:00,2.01942,2.0221,2.01917,2.02117,12601.1
2025-02-28 00:00:00+00:00,2.02116,2.02626,2.02045,2.02575,29111.38
2025-02-28 04:00:00+00:00,2.02574,2.02661,2.02378,2.02594,23129.65
2025-02-28 08:00:00+00:00,2.02595,2.02765,2.02459,2.02531,31087.12
2025-02-28 12:00:00+00:00,2.02531,2.03081,2.02407,2.02472,42706.68
2025-02-28 16:00:00+00:00,2.02474,2.02905,2.02466,2.02816,45847.75
2025-02-28 20:00:00+00:00,2.02822,2.02824,2.02552,2.02599,10545.3
2025-03-02 20:00:00+00:00,2.0231,2.02756,2.02189,2.02577,7526.53
2025-03-03 00:00:00+00:00,2.02588,2.02844,2.02386,2.02656,25973.93
2025-03-03 04:00:00+00:00,2.02656,2.02905,2.0248,2.0266,19557.98
2025-03-03 08:00:00+00:00,2.02656,2.03472,2.02411,2.03442,27236.07
2025-03-03 12:00:00+00:00,2.0344,2.03767,2.03128,2.0346,48291.67
2025-03-03 16:00:00+00:00,2.03457,2.03954,2.03359,2.03947,36633.48
2025-03-03 20:00:00+00:00,2.03939,2.04431,2.03748,2.04326,23590.27
2025-03-04 00:00:00+00:00,2.04328,2.04706,2.04204,2.04609,32173.28
2025-03-04 04:00:00+00:00,2.04612,2.05059,2.04414,2.04679,30898.92
2025-03-04 08:00:00+00:00,2.04685,2.05012,2.04186,2.04261,38208.89
2025-03-04 12:00:00+00:00,2.04262,2.0498,2.04109,2.04862,57566.62
2025-03-04 16:00:00+00:00,2.04863,2.0514,2.0468,2.04706,54206.72
2025-03-04 20:00:00+00:00,2.04712,2.04716,2.03751,2.04118,26700.21
2025-03-05 00:00:00+00:00,2.04115,2.04811,2.04074,2.04553,40370.75
2025-03-05 04:00:00+00:00,2.04554,2.04713,2.03962,2.04378,30321.22
2025-03-05 08:00:00+00:00,2.04373,2.04796,2.04078,2.042,43003.58
2025-03-05 12:00:00+00:00,2.04198,2.04256,2.03517,2.04032,72278.01
2025-03-05 16:00:00+00:00,2.04035,2.04155,2.03376,2.03433,57883.15
2025-03-05 20:00:00+00:00,2.03434,2.03592,2.03275,2.03385,15228.6
2025-03-06 00:00:00+00:00,2.03382,2.03693,2.03027,2.03269,27520.84
2025-03-06 04:00:00+00:00,2.03264,2.03855,2.03219,2.03833,26599.49
2025-03-06 08:00:00+00:00,2.03833,2.03847,2.03193,2.03292,47763.24
2025-03-06 12:00:00+00:00,2.03295,2.03662,2.02872,2.02954,67122.93
2025-03-06 16:00:00+00:00,2.02956,2.03552,2.02825,2.03499,50437.62
2025-03-06 20:00:00+00:00,2.03494,2.03517,2.03167,2.03451,16740.14
2025-03-07 00:00:00+00:00,2.0345,2.045,2.03335,2.04454,24641.66
2025-03-07 04:00:00+00:00,2.04451,2.04648,2.04268,2.04511,22930.75
2025-03-07 08:00:00+00:00,2.04505,2.05243,2.04414,2.05199,30875.1
2025-03-07 12:00:00+00:00,2.05195,2.05404,2.04576,2.04696,69561.06
2025-03-07 16:00:00+00:00,2.04699,2.05222,2.04654,2.04786,56179.17
2025-03-07 20:00:00+00:00,2.04788,2.04877,2.04739,2.04834,13021.2
2025-03-09 20:00:00+00:00,2.04635,2.05342,2.04375,2.05142,12704.79
2025-03-10 00:00:00+00:00,2.05139,2.0526,2.04522,2.04752,24093.92
2025-03-10 04:00:00+00:00,2.04752,2.04763,2.03873,2.03947,21125.11
2025-03-10 08:00:00+00:00,2.03948,2.04431,2.03849,2.04301,44709.02
2025-03-10 12:00:00+00:00,2.04301,2.04788,2.04275,2.04601,54010.9
2025-03-10 16:00:00+00:00,2.04602,2.05293,2.04517,2.04955,40276.77
2025-03-10 20:00:00+00:00,2.04956,2.05292,2.0486,2.04994,12768.91
2025-03-11 00:00:00+00:00,2.04982,2.05707,2.04967,2.05424,33541.89
2025-03-11 04:00:00+00:00,2.05423,2.05692,2.05322,2.05374,30981.05
2025-03-11 08:00:00+00:00,2.05373,2.05865,2.05347,2.0546,39886.3
2025-03-11 12:00:00+00:00,2.05453,2.06273,2.05295,2.05979,67752.12
2025-03-11 16:00:00+00:00,2.05982,2.06103,2.05362,2.05621,54810.45
2025-03-11 20:00:00+00:00,2.05623,2.05715,2.05387,2.05579,9939.84
2025-03-12 00:00:00+00:00,2.05583,2.0568,2.05481,2.05621,19954.45
2025-03-12 04:00:00+00:00,2.0562,2.05781,2.05392,2.05587,21760.12
2025-03-12 08:00:00+00:00,2.05585,2.05977,2.05343,2.05878,34268.23
2025-03-12 12:00:00+00:00,2.05876,2.06257,2.05394,2.05647,61023.86
2025-03-12 16:00:00+00:00,2.05644,2.05693,2.0522,2.05267,32121.78
2025-03-12 20:00:00+00:00,2.05264,2.05289,2.04796,2.04833,7819.91
2025-03-13 00:00:00+00:00,2.04833,2.0519,2.04691,2.05189,19590.84
2025-03-13 04:00:00+00:00,2.0519,2.05805,2.05127,2.05739,23570.62
2025-03-13 08:00:00+00:00,2.05742,2.06096,2.05592,2.05679,33491.49
2025-03-13 12:00:00+00:00,2.05682,2.06214,2.05527,2.05841,55215.81
2025-03-13 16:00:00+00:00,2.05835,2.06177,2.05689,2.0599,33822.39
2025-03-13 20:00:00+00:00,2.05986,2.06183,2.05861,2.06101,9068.55
2025-03-14 00:00:00+00:00,2.06102,2.06221,2.05666,2.05702,22605.63
2025-03-14 04:00:00+00:00,2.05704,2.05794,2.04861,2.05019,23205.2
2025-03-14 08:00:00+00:00,2.05018,2.05339,2.04908,2.05166,36121.63
2025-03-14 12:00:00+00:00,2.05164,2.05203,2.04251,2.04424,48462.33
2025-03-14 16:00:00+00:00,2.0442,2.04539,2.04353,2.04451,23411.19
2025-03-14 20:00:00+00:00,2.0445,2.04499,2.04276,2.04465,2727.63
2025-03-16 20:00:00+00:00,2.04248,2.04406,2.04071,2.04347,7508.94
2025-03-17 00:00:00+00:00,2.04347,2.04472,2.04141,2.04384,16117.24
2025-03-17 04:00:00+00:00,2.04385,2.04555,2.04045,2.04086,19180.06
2025-03-17 08:00:00+00:00,2.04087,2.04359,2.03957,2.04228,26577.79
2025-03-17 12:00:00+00:00,2.04235,2.0441,2.03643,2.0372,38215.74
2025-03-17 16:00:00+00:00,2.0372,2.03762,2.03323,2.03413,20791.15
2025-03-17 20:00:00+00:00,2.03414,2.03552,2.03261,2.03459,7742.9
2025-03-18 00:00:00+00:00,2.03464,2.03716,2.03242,2.03668,15782.04
2025-03-18 04:00:00+00:00,2.03669,2.03696,2.03362,2.03522,15671.97
2025-03-18 08:00:00+00:00,2.03526,2.03943,2.0336,2.03573,25016.38
2025-03-18 12:00:00+00:00,2.03576,2.04443,2.03384,2.04315,41995.53
2025-03-18 16:00:00+00:00,2.04317,2.04553,2.04231,2.04402,24780.13
2025-03-18 20:00:00+00:00,2.04401,2.04436,2.04096,2.04335,5645.97
2025-03-19 00:00:00+00:00,2.04334,2.04385,2.04178,2.04304,13581.3
2025-03-19 04:00:00+00:00,2.04303,2.04896,2.04094,2.04868,19850.67
2025-03-19 08:00:00+00:00,2.04869,2.05081,2.04554,2.04794,28349.52
2025-03-19 12:00:00+00:00,2.04799,2.04989,2.04641,2.04833,31110.52
2025-03-19 16:00:00+00:00,2.0483,2.05014,2.04439,2.04661,40989.57
2025-03-19 20:00:00+00:00,2.04658,2.04675,2.04256,2.04432,8663.17
2025-03-20 00:00:00+00:00,2.04436,2.05427,2.04436,2.0498,22051.6
2025-03-20 04:00:00+00:00,2.04981,2.05529,2.04832,2.05199,18614.19
2025-03-20 08:00:00+00:00,2.05197,2.06143,2.05166,2.06015,35634.36
2025-03-20 12:00:00+00:00,2.06012,2.06483,2.05866,2.05913,42095.12
2025-03-20 16:00:00+00:00,2.05918,2.06029,2.05537,2.05624,22378.39
2025-03-20 20:00:00+00:00,2.05625,2.05843,2.0557,2.05699,6397.26
2025-03-21 00:00:00+00:00,2.05697,2.0595,2.05566,2.05728,14272.56
2025-03-21 04:00:00+00:00,2.05729,2.05771,2.05359,2.05444,15224.42
2025-03-21 08:00:00+00:00,2.0544,2.05856,2.05407,2.05712,22425.35
2025-03-21 12:00:00+00:00,2.05708,2.06275,2.05627,2.05824,35828.5
2025-03-21 16:00:00+00:00,2.05828,2.06018,2.05773,2.05859,21375.41
2025-03-21 20:00:00+00:00,2.05858,2.05952,2.05776,2.0591,2116.12
2025-03-23 20:00:00+00:00,2.05464,2.05763,2.05357,2.05509,8319.44
2025-03-24 00:00:00+00:00,2.05511,2.05849,2.05414,2.05712,16509.77
2025-03-24 04:00:00+00:00,2.05702,2.05887,2.05636,2.05781,15398.39
2025-03-24 08:00:00+00:00,2.0578,2.0586,2.05553,2.05693,26871.48
2025-03-24 12:00:00+00:00,2.05693,2.06016,2.05357,2.0563,32951.8
2025-03-24 16:00:00+00:00,2.0563,2.05883,2.05546,2.05652,20869.56
2025-03-24 20:00:00+00:00,2.05652,2.05653,2.05344,2.05544,5336.24
2025-03-25 00:00:00+00:00,2.0555,2.05656,2.05274,2.05496,13542.68
2025-03-25 04:00:00+00:00,2.05491,2.05618,2.05323,2.05381,13896.15
2025-03-25 08:00:00+00:00,2.05381,2.05529,2.04837,2.04846,27217.37
2025-03-25 12:00:00+00:00,2.04851,2.05324,2.04804,2.05266,32075.72
2025-03-25 16:00:00+00:00,2.05266,2.0561,2.05244,2.0545,16954.22
2025-03-25 20:00:00+00:00,2.05451,2.05464,2.05031,2.05231,6185.11
2025-03-26 00:00:00+00:00,2.05236,2.05873,2.04978,2.05028,18493.67
2025-03-26 04:00:00+00:00,2.05027,2.05084,2.04143,2.04319,19989.01
2025-03-26 08:00:00+00:00,2.04322,2.0433,2.03887,2.04014,26040.74
2025-03-26 12:00:00+00:00,2.04013,2.04442,2.03958,2.04355,38524.8
2025-03-26 16:00:00+00:00,2.04356,2.04982,2.04348,2.04861,23701.38
2025-03-26 20:00:00+00:00,2.04867,2.04976,2.04385,2.04817,10934.3
2025-03-27 00:00:00+00:00,2.04816,2.04954,2.04544,2.04633,17168.87
2025-03-27 04:00:00+00:00,2.04632,2.04943,2.04515,2.04774,19893.14
2025-03-27 08:00:00+00:00,2.04774,2.05019,2.04562,2.04771,27929.98
2025-03-27 12:00:00+00:00,2.04772,2.05775,2.04716,2.05517,41718.24
2025-03-27 16:00:00+00:00,2.05516,2.05627,2.05358,2.05485,21058.24
2025-03-27 20:00:00+00:00,2.05482,2.05612,2.05105,2.05527,4878.49
