time,open,high,low,close,volume
2022-07-13 17:00:00+00:00,3820.542,3831.249,3811.248,3820.739,18.43785
2022-07-13 18:00:00+00:00,3820.545,3826.436,3797.736,3826.254,26.57385
2022-07-13 19:00:00+00:00,3826.545,3827.051,3799.499,3799.951,23.66325
2022-07-13 20:00:00+00:00,3799.997,3801.199,3794.899,3794.899,1.96425
2022-07-13 22:00:00+00:00,3790.742,3792.297,3778.933,3782.239,4.26555
2022-07-13 23:00:00+00:00,3782.237,3786.433,3771.439,3774.754,4.5846
2022-07-14 00:00:00+00:00,3774.797,3784.299,3771.799,3781.954,8.1522
2022-07-14 01:00:00+00:00,3782.233,3791.252,3780.936,3788.948,9.9018
2022-07-14 02:00:00+00:00,3789.142,3796.754,3787.936,3792.748,6.43725
2022-07-14 03:00:00+00:00,3792.936,3801.74,3792.799,3796.939,5.1453
2022-07-14 04:00:00+00:00,3797.233,3800.251,3794.733,3797.999,3.57975
2022-07-14 05:00:00+00:00,3798.236,3800.446,3787.448,3788.942,6.92145
2022-07-14 06:00:00+00:00,3788.94,3792.749,3780.933,3784.751,7.9839
2022-07-14 07:00:00+00:00,3784.839,3788.897,3772.433,3773.242,19.53135
2022-07-14 08:00:00+00:00,3773.799,3778.443,3751.254,3754.948,16.20945
2022-07-14 09:00:00+00:00,3754.742,3764.154,3751.242,3763.339,13.3344
2022-07-14 10:00:00+00:00,3763.451,3764.999,3745.945,3750.245,12.33135
2022-07-14 11:00:00+00:00,3750.133,3756.251,3745.939,3747.239,15.01515
2022-07-14 12:00:00+00:00,3747.139,3759.697,3739.239,3749.233,18.099901
2022-07-14 13:00:00+00:00,3749.24,3753.354,3726.839,3732.839,30.42135
2022-07-14 14:00:00+00:00,3732.834,3741.636,3719.833,3734.899,27.3231
2022-07-14 15:00:00+00:00,3734.852,3771.649,3733.654,3768.148,28.8252
2022-07-14 16:00:00+00:00,3768.242,3770.752,3742.236,3750.536,19.6362
2022-07-14 17:00:00+00:00,3750.751,3769.297,3743.233,3767.551,18.71505
2022-07-14 18:00:00+00:00,3767.537,3794.799,3766.242,3789.251,16.91865
2022-07-14 19:00:00+00:00,3789.551,3797.048,3782.233,3791.251,19.0971
2022-07-14 20:00:00+00:00,3791.239,3795.499,3790.442,3794.645,1.47555
2022-07-14 22:00:00+00:00,3795.936,3804.999,3794.436,3801.433,3.4398
2022-07-14 23:00:00+00:00,3801.539,3808.649,3800.433,3807.933,2.80395
2022-07-15 00:00:00+00:00,3807.931,3808.899,3792.448,3793.448,11.00025
2022-07-15 01:00:00+00:00,3793.449,3803.199,3791.145,3802.933,11.5911
2022-07-15 02:00:00+00:00,3803.142,3804.999,3800.151,3804.439,7.4043
2022-07-15 03:00:00+00:00,3804.554,3805.454,3798.199,3804.939,5.78115
2022-07-15 04:00:00+00:00,3805.036,3805.645,3799.936,3800.948,3.087
2022-07-15 05:00:00+00:00,3801.133,3802.199,3790.937,3796.499,6.20955
2022-07-15 06:00:00+00:00,3796.437,3799.452,3785.348,3785.436,8.74575
2022-07-15 07:00:00+00:00,3785.434,3797.399,3777.451,3791.633,18.15345
2022-07-15 08:00:00+00:00,3791.846,3805.448,3786.142,3799.445,11.0628
2022-07-15 09:00:00+00:00,3799.449,3805.654,3794.939,3797.499,10.39005
2022-07-15 10:00:00+00:00,3797.434,3801.497,3794.442,3799.945,7.60185
2022-07-15 11:00:00+00:00,3800.048,3806.699,3798.133,3798.454,5.87385
2022-07-15 12:00:00+00:00,3798.554,3829.954,3783.946,3824.939,17.251259
2022-07-15 13:00:00+00:00,3824.931,3845.048,3817.034,3825.451,26.109275
2022-07-15 14:00:00+00:00,3825.751,3855.151,3825.745,3849.051,33.85485
2022-07-15 15:00:00+00:00,3848.748,3859.899,3847.633,3851.339,19.3185
2022-07-15 16:00:00+00:00,3851.033,3854.099,3843.536,3849.048,15.5232
2022-07-15 17:00:00+00:00,3848.851,3859.045,3848.833,3853.036,9.9413
2022-07-15 18:00:00+00:00,3853.333,3859.048,3848.533,3854.554,11.45552
2022-07-15 19:00:00+00:00,3854.833,3863.351,3846.945,3860.836,12.222
2022-07-15 20:00:00+00:00,3861.254,3862.799,3858.736,3860.451,1.08675
2022-07-17 22:00:00+00:00,3873.354,3874.948,3864.742,3866.451,3.3345
2022-07-17 23:00:00+00:00,3866.348,3872.452,3865.636,3870.745,3.12255
2022-07-18 00:00:00+00:00,3870.936,3872.651,3862.233,3863.742,4.56165
2022-07-18 01:00:00+00:00,3863.945,3871.646,3863.733,3869.636,6.6942
2022-07-18 02:00:00+00:00,3869.733,3871.499,3866.948,3871.233,5.19165
2022-07-18 03:00:00+00:00,3871.342,3878.839,3870.933,3876.942,4.9338
2022-07-18 04:00:00+00:00,3877.139,3879.254,3874.433,3878.839,2.4372
2022-07-18 05:00:00+00:00,3878.936,3883.699,3875.736,3882.999,4.9815
2022-07-18 06:00:00+00:00,3882.733,3886.945,3878.745,3886.742,5.8977
2022-07-18 07:00:00+00:00,3886.752,3897.946,3881.739,3893.742,13.482
2022-07-18 08:00:00+00:00,3893.746,3905.754,3891.739,3904.736,8.8443
2022-07-18 09:00:00+00:00,3904.842,3905.454,3896.436,3898.499,4.8753
2022-07-18 10:00:00+00:00,3898.446,3901.652,3896.731,3897.748,4.35105
2022-07-18 11:00:00+00:00,3898.239,3904.251,3895.245,3898.999,3.2382
2022-07-18 12:00:00+00:00,3899.242,3901.752,3886.433,3892.733,6.858052
2022-07-18 13:00:00+00:00,3892.797,3901.752,3887.539,3893.854,19.38413
2022-07-18 14:00:00+00:00,3894.251,3898.048,3883.033,3890.739,22.2544
2022-07-18 15:00:00+00:00,3890.749,3896.099,3884.548,3895.048,12.67624
2022-07-18 16:00:00+00:00,3895.251,3895.551,3881.951,3883.045,7.58688
2022-07-18 17:00:00+00:00,3883.04,3885.048,3855.003,3856.245,11.825421
2022-07-18 18:00:00+00:00,3856.237,3862.599,3841.033,3842.242,17.927206
2022-07-18 19:00:00+00:00,3842.249,3851.099,3817.533,3831.054,20.14573
2022-07-18 20:00:00+00:00,3831.051,3835.954,3829.136,3834.454,2.08395
2022-07-18 22:00:00+00:00,3834.454,3838.351,3831.336,3836.348,2.15595
2022-07-18 23:00:00+00:00,3836.334,3841.552,3833.036,3841.051,4.40145
2022-07-19 00:00:00+00:00,3841.345,3842.351,3832.545,3835.899,6.60735
2022-07-19 01:00:00+00:00,3835.849,3841.352,3834.533,3836.233,6.63795
2022-07-19 02:00:00+00:00,3836.351,3843.348,3836.351,3841.342,5.2605
2022-07-19 03:00:00+00:00,3841.337,3843.552,3835.533,3837.854,4.18455
2022-07-19 04:00:00+00:00,3837.854,3838.799,3833.845,3834.539,2.77515
2022-07-19 05:00:00+00:00,3834.739,3842.852,3833.339,3840.033,5.6844
2022-07-19 06:00:00+00:00,3840.046,3843.899,3836.736,3839.348,6.04665
2022-07-19 07:00:00+00:00,3839.539,3850.597,3831.448,3836.351,17.4123
2022-07-19 08:00:00+00:00,3836.548,3847.546,3836.033,3846.533,10.5507
2022-07-19 09:00:00+00:00,3846.597,3860.349,3845.833,3856.539,7.70355
2022-07-19 10:00:00+00:00,3856.754,3868.352,3855.836,3863.548,7.3782
2022-07-19 11:00:00+00:00,3863.54,3864.397,3857.033,3862.399,4.99613
2022-07-19 12:00:00+00:00,3862.833,3869.542,3852.842,3867.054,6.4953
2022-07-19 13:00:00+00:00,3867.354,3880.454,3865.145,3880.154,18.9279
2022-07-19 14:00:00+00:00,3880.454,3901.499,3873.639,3899.948,19.3167
2022-07-19 15:00:00+00:00,3900.199,3910.842,3898.954,3907.939,7.959873
2022-07-19 16:00:00+00:00,3908.254,3916.497,3899.231,3916.251,7.380632
2022-07-19 17:00:00+00:00,3916.448,3927.797,3909.251,3927.451,6.57002
2022-07-19 18:00:00+00:00,3927.443,3934.999,3921.933,3928.799,9.75567
2022-07-19 19:00:00+00:00,3928.945,3939.497,3924.754,3932.942,12.1554
2022-07-19 20:00:00+00:00,3932.949,3939.154,3931.351,3938.899,2.72925
2022-07-19 22:00:00+00:00,3943.542,3943.845,3937.733,3941.699,2.45205
2022-07-19 23:00:00+00:00,3941.833,3942.654,3937.639,3939.833,2.4219
2022-07-20 00:00:00+00:00,3939.843,3952.351,3936.345,3949.648,6.5277
2022-07-20 01:00:00+00:00,3949.851,3955.399,3945.799,3952.899,5.65245
2022-07-20 02:00:00+00:00,3952.897,3960.699,3950.742,3957.851,4.5657
2022-07-20 03:00:00+00:00,3958.045,3958.699,3954.399,3956.845,3.110882
2022-07-20 04:00:00+00:00,3956.897,3959.199,3952.633,3955.854,2.86605
2022-07-20 05:00:00+00:00,3955.843,3955.843,3948.333,3950.842,5.92965
2022-07-20 06:00:00+00:00,3951.051,3953.899,3946.654,3950.351,6.30855
2022-07-20 07:00:00+00:00,3950.397,3955.152,3934.836,3935.854,14.3514
2022-07-20 08:00:00+00:00,3935.84,3946.199,3935.142,3938.636,9.73575
2022-07-20 09:00:00+00:00,3938.643,3944.143,3938.036,3941.848,6.6168
2022-07-20 10:00:00+00:00,3941.84,3943.099,3920.154,3927.336,11.93355
2022-07-20 11:00:00+00:00,3927.851,3930.148,3923.154,3925.645,7.7643
2022-07-20 12:00:00+00:00,3925.136,3933.648,3918.645,3929.336,12.312924
2022-07-20 13:00:00+00:00,3929.539,3939.799,3923.733,3925.299,18.534192
2022-07-20 14:00:00+00:00,3925.454,3970.751,3921.233,3970.451,18.90495
2022-07-20 15:00:00+00:00,3970.651,3970.949,3957.454,3968.754,13.902776
2022-07-20 16:00:00+00:00,3968.433,3973.754,3944.433,3957.499,13.190225
2022-07-20 17:00:00+00:00,3957.431,3958.248,3935.433,3936.639,22.911227
2022-07-20 18:00:00+00:00,3936.954,3960.199,3936.145,3956.633,17.26875
2022-07-20 19:00:00+00:00,3956.64,3969.499,3954.951,3960.151,16.500337
2022-07-20 20:00:00+00:00,3960.14,3964.599,3955.533,3956.033,3.05468
2022-07-20 22:00:00+00:00,3952.231,3953.049,3946.736,3948.245,2.81745
2022-07-20 23:00:00+00:00,3948.545,3956.952,3948.036,3953.242,2.27115
2022-07-21 00:00:00+00:00,3953.24,3954.254,3947.239,3953.254,5.3586
2022-07-21 01:00:00+00:00,3953.231,3953.231,3942.045,3947.536,8.11035
2022-07-21 02:00:00+00:00,3947.549,3953.054,3946.233,3950.751,5.09355
2022-07-21 03:00:00+00:00,3951.039,3955.045,3949.754,3953.033,4.65075
2022-07-21 04:00:00+00:00,3953.233,3959.249,3950.145,3956.233,3.4263
2022-07-21 05:00:00+00:00,3956.252,3970.545,3954.533,3968.254,6.2451
2022-07-21 06:00:00+00:00,3968.242,3970.254,3957.239,3958.545,9.10125
2022-07-21 07:00:00+00:00,3958.736,3964.499,3950.0,3951.054,17.741726
2022-07-21 08:00:00+00:00,3951.551,3952.299,3942.299,3950.145,13.485602
2022-07-21 09:00:00+00:00,3950.248,3955.254,3946.736,3954.739,9.49185
2022-07-21 10:00:00+00:00,3955.099,3960.299,3950.033,3952.599,7.90875
2022-07-21 11:00:00+00:00,3953.045,3956.054,3946.539,3951.448,8.0451
2022-07-21 12:00:00+00:00,3951.497,3975.252,3944.736,3967.636,20.29995
2022-07-21 13:00:00+00:00,3967.651,3968.299,3938.333,3960.199,31.942872
2022-07-21 14:00:00+00:00,3960.143,3968.199,3927.136,3954.848,33.78105
2022-07-21 15:00:00+00:00,3954.849,3970.699,3950.133,3965.639,19.72035
2022-07-21 16:00:00+00:00,3965.646,3987.699,3964.654,3984.354,13.8555
2022-07-21 17:00:00+00:00,3984.639,3987.151,3967.642,3975.836,16.59825
2022-07-21 18:00:00+00:00,3976.199,3985.148,3973.639,3980.699,12.096
2022-07-21 19:00:00+00:00,3980.842,3999.399,3980.133,3999.036,15.2532
2022-07-21 20:00:00+00:00,3999.049,4001.249,3986.733,3986.733,2.1717
2022-07-21 22:00:00+00:00,3985.533,3986.551,3979.536,3982.954,3.3183
2022-07-21 23:00:00+00:00,3983.033,3984.599,3980.239,3980.742,2.9799
2022-07-22 00:00:00+00:00,3980.734,3984.099,3977.233,3983.745,5.13135
2022-07-22 01:00:00+00:00,3983.752,3988.097,3978.033,3984.936,6.62985
2022-07-22 02:00:00+00:00,3985.039,3985.797,3978.733,3980.036,5.49585
2022-07-22 03:00:00+00:00,3980.145,3983.299,3979.033,3983.045,3.62385
2022-07-22 04:00:00+00:00,3983.139,3984.554,3980.451,3980.542,1.7703
2022-07-22 05:00:00+00:00,3980.597,3983.599,3976.751,3977.942,5.8383
2022-07-22 06:00:00+00:00,3977.945,3987.249,3977.733,3985.536,6.5745
2022-07-22 07:00:00+00:00,3986.036,3992.554,3976.751,3982.239,16.7724
2022-07-22 08:00:00+00:00,3982.554,3989.048,3977.654,3985.533,9.45765
2022-07-22 09:00:00+00:00,3985.299,3991.599,3984.539,3985.233,8.13825
2022-07-22 10:00:00+00:00,3985.542,3993.097,3984.748,3988.551,6.2199
2022-07-22 11:00:00+00:00,3988.642,3994.552,3985.199,3994.042,6.35445
2022-07-22 12:00:00+00:00,3994.031,3996.099,3990.433,3993.054,5.3982
2022-07-22 13:00:00+00:00,3993.245,4012.843,3990.633,3990.639,20.52045
2022-07-22 14:00:00+00:00,3990.851,4003.354,3983.542,3998.346,27.8712
2022-07-22 15:00:00+00:00,3998.333,3999.337,3964.151,3973.849,21.321704
2022-07-22 16:00:00+00:00,3973.654,3977.148,3960.139,3963.151,19.29808
2022-07-22 17:00:00+00:00,3963.342,3963.352,3943.339,3950.836,17.28732
2022-07-22 18:00:00+00:00,3950.831,3951.845,3938.333,3947.551,18.842925
2022-07-22 19:00:00+00:00,3947.636,3962.851,3944.342,3962.351,19.6218
2022-07-22 20:00:00+00:00,3962.352,3962.352,3955.042,3959.099,2.0264
2022-07-24 22:00:00+00:00,3959.439,3960.699,3951.245,3955.542,4.07835
2022-07-24 23:00:00+00:00,3955.751,3959.749,3953.233,3953.445,3.88035
2022-07-25 00:00:00+00:00,3953.733,3962.548,3950.5,3950.548,9.28765
2022-07-25 01:00:00+00:00,3950.543,3953.997,3948.039,3950.033,10.10725
2022-07-25 02:00:00+00:00,3950.034,3956.549,3949.536,3955.248,5.97105
2022-07-25 03:00:00+00:00,3955.439,3958.254,3952.533,3958.039,3.7251
2022-07-25 04:00:00+00:00,3958.031,3959.299,3955.599,3956.542,2.16
2022-07-25 05:00:00+00:00,3956.537,3957.754,3951.533,3954.051,4.5891
2022-07-25 06:00:00+00:00,3954.242,3959.299,3952.236,3958.039,5.7141
2022-07-25 07:00:00+00:00,3958.248,3962.051,3949.036,3956.236,13.42395
2022-07-25 08:00:00+00:00,3956.554,3971.699,3955.554,3969.148,9.62595
2022-07-25 09:00:00+00:00,3969.048,3981.054,3968.599,3980.948,9.09675
2022-07-25 10:00:00+00:00,3980.751,3983.048,3977.236,3983.048,4.6404
2022-07-25 11:00:00+00:00,3982.733,3985.299,3976.245,3979.054,6.16455
2022-07-25 12:00:00+00:00,3979.199,3982.097,3972.236,3974.799,5.2848
2022-07-25 13:00:00+00:00,3975.036,3976.599,3951.133,3965.642,18.038453
2022-07-25 14:00:00+00:00,3965.845,3969.349,3948.133,3963.151,31.950294
2022-07-25 15:00:00+00:00,3963.152,3974.097,3953.639,3970.345,19.8791
2022-07-25 16:00:00+00:00,3970.542,3975.997,3958.148,3969.136,14.4873
2022-07-25 17:00:00+00:00,3969.14,3974.152,3955.654,3955.933,10.56065
2022-07-25 18:00:00+00:00,3955.952,3958.152,3947.651,3949.145,10.338797
2022-07-25 19:00:00+00:00,3949.199,3968.954,3943.142,3966.633,16.4853
2022-07-25 20:00:00+00:00,3966.631,3972.597,3966.449,3970.548,1.20735
2022-07-25 22:00:00+00:00,3955.431,3956.546,3952.536,3955.548,2.5101
2022-07-25 23:00:00+00:00,3955.543,3955.854,3950.351,3953.045,2.4201
2022-07-26 00:00:00+00:00,3953.052,3955.052,3947.033,3949.345,6.6213
2022-07-26 01:00:00+00:00,3949.445,3956.897,3949.036,3952.842,6.70545
2022-07-26 02:00:00+00:00,3952.849,3959.352,3950.345,3956.451,5.10795
2022-07-26 03:00:00+00:00,3956.733,3958.599,3954.842,3956.548,3.33585
2022-07-26 04:00:00+00:00,3956.552,3956.739,3953.242,3955.842,1.1457
2022-07-26 05:00:00+00:00,3955.831,3957.599,3952.833,3956.036,3.79395
2022-07-26 06:00:00+00:00,3956.039,3958.852,3952.5,3954.848,5.31845
2022-07-26 07:00:00+00:00,3955.345,3960.554,3951.739,3959.039,9.9443
2022-07-26 08:00:00+00:00,3959.354,3959.799,3952.842,3956.536,4.7646
2022-07-26 09:00:00+00:00,3956.733,3961.354,3952.542,3957.551,4.51305
2022-07-26 10:00:00+00:00,3957.745,3959.899,3947.233,3952.351,8.9496
2022-07-26 11:00:00+00:00,3952.397,3955.599,3948.548,3951.042,6.90885
2022-07-26 12:00:00+00:00,3951.04,3956.346,3947.033,3951.042,4.75245
2022-07-26 13:00:00+00:00,3951.04,3953.551,3936.639,3943.548,21.0942
2022-07-26 14:00:00+00:00,3943.136,3948.454,3931.948,3939.499,20.0736
2022-07-26 15:00:00+00:00,3939.754,3941.454,3915.733,3916.448,12.32037
2022-07-26 16:00:00+00:00,3916.751,3928.454,3915.0,3926.736,9.5553
2022-07-26 17:00:00+00:00,3926.948,3934.499,3923.251,3923.439,8.39485
2022-07-26 18:00:00+00:00,3923.742,3934.297,3912.933,3917.799,10.51
2022-07-26 19:00:00+00:00,3917.951,3925.799,3910.242,3918.943,13.4388
2022-07-26 20:00:00+00:00,3919.951,3934.833,3912.199,3928.651,10.3887
2022-07-26 22:00:00+00:00,3936.333,3955.699,3936.333,3942.899,7.75305
2022-07-26 23:00:00+00:00,3943.339,3953.199,3941.833,3950.648,4.6431
2022-07-27 00:00:00+00:00,3950.748,3953.199,3946.833,3949.336,6.4368
2022-07-27 01:00:00+00:00,3949.352,3950.699,3944.139,3947.145,7.5312
2022-07-27 02:00:00+00:00,3947.399,3949.336,3945.639,3948.333,3.84435
2022-07-27 03:00:00+00:00,3948.636,3951.397,3947.836,3949.199,2.52225
2022-07-27 04:00:00+00:00,3949.348,3957.354,3949.133,3956.133,1.656
2022-07-27 05:00:00+00:00,3956.143,3958.646,3953.139,3954.654,3.2427
2022-07-27 06:00:00+00:00,3954.631,3957.699,3950.842,3951.897,5.09535
2022-07-27 07:00:00+00:00,3951.699,3960.148,3951.351,3956.139,9.99765
2022-07-27 08:00:00+00:00,3956.248,3965.151,3955.645,3959.331,6.96735
2022-07-27 09:00:00+00:00,3959.299,3962.199,3955.139,3956.845,5.27175
2022-07-27 10:00:00+00:00,3957.154,3957.239,3950.354,3955.136,5.43825
2022-07-27 11:00:00+00:00,3955.239,3955.243,3949.699,3950.854,5.2452
2022-07-27 12:00:00+00:00,3950.648,3958.199,3950.354,3956.699,4.87395
2022-07-27 13:00:00+00:00,3956.839,3967.799,3951.436,3964.239,15.57135
2022-07-27 14:00:00+00:00,3964.246,3972.897,3960.448,3972.634,12.67335
2022-07-27 15:00:00+00:00,3972.339,3979.751,3969.142,3977.642,8.5644
2022-07-27 16:00:00+00:00,3977.851,3981.854,3971.133,3971.345,6.99885
2022-07-27 17:00:00+00:00,3971.331,3976.697,3968.339,3973.842,9.23625
2022-07-27 18:00:00+00:00,3974.251,4019.151,3965.834,4009.833,39.91365
2022-07-27 19:00:00+00:00,4009.848,4040.154,4006.339,4021.649,26.34841
2022-07-27 20:00:00+00:00,4021.333,4021.333,4011.248,4013.033,5.3532
2022-07-27 22:00:00+00:00,4018.148,4018.154,4014.636,4016.336,2.7684
2022-07-27 23:00:00+00:00,4016.545,4019.151,4014.633,4015.845,3.132
2022-07-28 00:00:00+00:00,4016.033,4018.199,4009.645,4012.342,5.89365
2022-07-28 01:00:00+00:00,4012.533,4015.851,4010.645,4015.345,7.9308
2022-07-28 02:00:00+00:00,4015.331,4018.151,4013.833,4016.239,4.4622
2022-07-28 03:00:00+00:00,4016.339,4016.399,4011.199,4011.848,3.0303
2022-07-28 04:00:00+00:00,4011.843,4013.351,4010.642,4012.339,1.6281
2022-07-28 05:00:00+00:00,4012.699,4014.699,4010.333,4014.333,1.89585
2022-07-28 06:00:00+00:00,4014.337,4018.897,4014.133,4014.739,5.0868
2022-07-28 07:00:00+00:00,4014.836,4018.899,4010.333,4011.839,11.42775
2022-07-28 08:00:00+00:00,4011.834,4013.243,4004.836,4005.651,6.88545
2022-07-28 09:00:00+00:00,4005.637,4009.399,4000.845,4009.145,5.9796
2022-07-28 10:00:00+00:00,4009.639,4012.197,4006.845,4010.133,5.1192
2022-07-28 11:00:00+00:00,4010.348,4013.897,4009.833,4010.836,3.13065
2022-07-28 12:00:00+00:00,4011.151,4026.643,4000.342,4017.845,14.61555
2022-07-28 13:00:00+00:00,4018.133,4037.749,3993.333,4003.436,24.48495
2022-07-28 14:00:00+00:00,4003.431,4026.799,3991.445,4026.499,29.57823
2022-07-28 15:00:00+00:00,4026.751,4055.754,4025.0,4047.439,16.77585
2022-07-28 16:00:00+00:00,4047.751,4055.452,4044.233,4051.799,11.5425
2022-07-28 17:00:00+00:00,4051.945,4075.254,4047.151,4072.745,11.029585
2022-07-28 18:00:00+00:00,4072.945,4074.452,4065.233,4073.248,10.2712
2022-07-28 19:00:00+00:00,4073.454,4078.952,4066.254,4071.442,12.85515
2022-07-28 20:00:00+00:00,4071.446,4086.099,4069.842,4078.645,8.0001
2022-07-28 22:00:00+00:00,4098.539,4098.539,4089.599,4091.533,4.0312
2022-07-28 23:00:00+00:00,4091.751,4094.299,4088.539,4092.751,3.00145
2022-07-29 00:00:00+00:00,4092.743,4094.299,4088.733,4090.099,5.3723
2022-07-29 01:00:00+00:00,4090.043,4098.045,4089.051,4097.636,5.43285
2022-07-29 02:00:00+00:00,4097.652,4100.546,4096.539,4097.599,4.16255
2022-07-29 03:00:00+00:00,4097.537,4098.299,4092.599,4092.754,3.9771
2022-07-29 04:00:00+00:00,4092.74,4096.74,4092.533,4094.942,2.21715
2022-07-29 05:00:00+00:00,4094.931,4101.654,4091.042,4100.233,5.5269
2022-07-29 06:00:00+00:00,4100.24,4104.054,4096.033,4101.236,7.6239
2022-07-29 07:00:00+00:00,4100.745,4105.752,4094.754,4097.754,12.1914
2022-07-29 08:00:00+00:00,4097.948,4102.739,4093.236,4096.248,8.8377
2022-07-29 09:00:00+00:00,4096.436,4102.054,4093.733,4102.045,6.5088
2022-07-29 10:00:00+00:00,4102.046,4104.799,4098.042,4102.251,5.6331
2022-07-29 11:00:00+00:00,4102.243,4103.099,4094.099,4096.648,5.45445
2022-07-29 12:00:00+00:00,4096.634,4098.754,4083.039,4090.254,9.9784
2022-07-29 13:00:00+00:00,4090.551,4105.349,4078.145,4102.533,21.80925
2022-07-29 14:00:00+00:00,4102.699,4120.454,4098.199,4105.199,21.22785
2022-07-29 15:00:00+00:00,4105.146,4108.997,4091.145,4106.645,17.30832
2022-07-29 16:00:00+00:00,4106.999,4118.499,4099.143,4115.933,12.18853
2022-07-29 17:00:00+00:00,4115.946,4123.152,4111.133,4119.945,8.38533
2022-07-29 18:00:00+00:00,4120.139,4131.148,4117.436,4129.654,7.70175
2022-07-29 19:00:00+00:00,4129.939,4140.999,4128.636,4131.631,11.0664
2022-07-29 20:00:00+00:00,4131.199,4133.349,4128.533,4129.248,1.45395
2022-07-31 22:00:00+00:00,4132.333,4132.551,4111.348,4113.551,4.7707
2022-07-31 23:00:00+00:00,4113.531,4119.252,4111.833,4114.548,4.38558
2022-08-01 00:00:00+00:00,4114.546,4117.554,4111.539,4114.842,6.46984
2022-08-01 01:00:00+00:00,4115.033,4118.554,4112.845,4116.848,5.70852
2022-08-01 02:00:00+00:00,4116.852,4118.599,4114.342,4117.436,3.6708
2022-08-01 03:00:00+00:00,4117.536,4117.554,4110.333,4111.345,2.63778
2022-08-01 04:00:00+00:00,4111.343,4113.899,4110.539,4113.842,1.12482
2022-08-01 05:00:00+00:00,4113.739,4114.354,4108.533,4114.039,2.94182
2022-08-01 06:00:00+00:00,4114.354,4115.848,4111.833,4115.045,4.55932
2022-08-01 07:00:00+00:00,4115.354,4125.597,4115.354,4121.842,8.82502
2022-08-01 08:00:00+00:00,4122.036,4125.097,4114.539,4116.051,5.8177
2022-08-01 09:00:00+00:00,4116.351,4124.597,4115.833,4122.539,5.3084
2022-08-01 10:00:00+00:00,4122.839,4125.543,4120.836,4122.451,3.7979
2022-08-01 11:00:00+00:00,4122.599,4131.354,4122.036,4125.551,5.40428
2022-08-01 12:00:00+00:00,4125.552,4125.552,4104.342,4104.899,6.63222
2022-08-01 13:00:00+00:00,4104.554,4128.199,4094.631,4122.542,19.79112
2022-08-01 14:00:00+00:00,4122.54,4145.142,4111.139,4141.751,24.8623
2022-08-01 15:00:00+00:00,4142.054,4145.299,4126.236,4138.548,17.51438
2022-08-01 16:00:00+00:00,4138.233,4139.548,4124.033,4129.739,15.65323
2022-08-01 17:00:00+00:00,4129.752,4129.799,4101.554,4111.042,18.497679
2022-08-01 18:00:00+00:00,4111.04,4128.099,4103.251,4124.736,18.74112
2022-08-01 19:00:00+00:00,4124.954,4129.554,4115.533,4117.736,17.65212
2022-08-01 20:00:00+00:00,4117.734,4121.499,4116.151,4120.651,1.39012
2022-08-01 22:00:00+00:00,4119.251,4119.251,4113.433,4116.439,2.14498
2022-08-01 23:00:00+00:00,4116.497,4120.254,4111.436,4111.645,2.89656
2022-08-02 00:00:00+00:00,4112.154,4113.497,4103.633,4103.945,7.25036
2022-08-02 01:00:00+00:00,4103.997,4106.454,4097.133,4100.951,7.34354
2022-08-02 02:00:00+00:00,4101.142,4101.951,4094.454,4100.151,6.10844
2022-08-02 03:00:00+00:00,4100.454,4104.997,4098.939,4102.054,3.81466
2022-08-02 04:00:00+00:00,4102.136,4102.951,4099.633,4101.499,3.18534
2022-08-02 05:00:00+00:00,4101.449,4104.699,4096.642,4098.148,5.43794
2022-08-02 06:00:00+00:00,4098.445,4103.145,4097.133,4099.499,6.12376
2022-08-02 07:00:00+00:00,4099.44,4101.199,4086.142,4096.436,15.10144
2022-08-02 08:00:00+00:00,4096.554,4099.454,4088.439,4091.848,8.92676
2022-08-02 09:00:00+00:00,4091.897,4094.699,4086.642,4086.999,6.53344
2022-08-02 10:00:00+00:00,4086.997,4089.199,4081.654,4087.542,7.31384
2022-08-02 11:00:00+00:00,4087.597,4096.654,4086.651,4092.999,6.55528
2022-08-02 12:00:00+00:00,4093.145,4095.952,4088.036,4093.499,6.7605
2022-08-02 13:00:00+00:00,4093.654,4108.251,4087.536,4096.751,22.98514
2022-08-02 14:00:00+00:00,4096.746,4124.554,4078.754,4115.545,31.20248
2022-08-02 15:00:00+00:00,4115.537,4121.399,4105.336,4117.536,19.843187
2022-08-02 16:00:00+00:00,4117.848,4140.597,4115.933,4137.045,14.84307
2022-08-02 17:00:00+00:00,4137.04,4137.099,4099.031,4105.342,19.742293
2022-08-02 18:00:00+00:00,4105.545,4118.854,4101.833,4105.554,19.401422
2022-08-02 19:00:00+00:00,4105.597,4110.399,4090.033,4091.851,21.00642
2022-08-02 20:00:00+00:00,4091.84,4093.799,4087.242,4090.442,1.91094
2022-08-02 22:00:00+00:00,4095.254,4100.445,4093.951,4096.748,2.6563
2022-08-02 23:00:00+00:00,4096.743,4098.748,4090.748,4091.448,3.13234
2022-08-03 00:00:00+00:00,4091.434,4095.297,4082.239,4087.651,9.73384
2022-08-03 01:00:00+00:00,4087.64,4098.199,4087.148,4095.999,8.84726
2022-08-03 02:00:00+00:00,4096.139,4100.499,4093.742,4097.139,5.59612
2022-08-03 03:00:00+00:00,4097.142,4099.254,4095.445,4097.236,3.84518
2022-08-03 04:00:00+00:00,4097.297,4102.454,4096.445,4098.254,3.34452
